#step  box_length  density  pressure
39110 13.221 0.886213 8.60507
39120 13.228 0.884798 8.63387
39130 13.2498 0.880451 8.18943
39140 13.2193 0.886551 8.96175
39150 13.2167 0.887085 8.93611
39160 13.2182 0.886771 9.22954
39170 13.2457 0.88127 8.70439
39180 13.2718 0.876064 8.19676
39190 13.2802 0.874414 7.72215
39200 13.2198 0.886454 8.96336
39210 13.257 0.879008 8.28206
39220 13.2658 0.877259 8.52466
39230 13.2204 0.886341 8.85995
39240 13.2001 0.890434 9.17508
39250 13.2314 0.884121 8.3567
39260 13.237 0.882998 8.86021
39270 13.2047 0.889505 8.49435
39280 13.2375 0.882905 8.42948
39290 13.2297 0.884465 8.35197
39300 13.2236 0.885682 8.45743
39310 13.203 0.88984 8.53195
39320 13.1764 0.895236 9.20169
39330 13.228 0.884808 8.34531
39340 13.2254 0.885318 8.43147
39350 13.2353 0.883335 8.6099
39360 13.249 0.880609 8.26364
39370 13.231 0.884207 8.3584
39380 13.2296 0.884493 8.54933
39390 13.2425 0.881894 8.24955
39400 13.2325 0.883901 8.55917
39410 13.2278 0.884854 8.51991
39420 13.2335 0.88371 8.30023
39430 13.2411 0.882181 8.07072
39440 13.2329 0.883831 8.39851
39450 13.2329 0.883831 8.3514
39460 13.2318 0.884038 8.2494
39470 13.1909 0.892285 8.40436
39480 13.2264 0.885128 8.02765
39490 13.2148 0.887457 8.64662
39500 13.2245 0.885504 8.78388
39510 13.2263 0.885138 8.57392
39520 13.2387 0.882652 8.50426
39530 13.2186 0.886685 8.64361
39540 13.2199 0.886428 8.6403
39550 13.1826 0.893987 9.11896
39560 13.2096 0.888498 8.7123
39570 13.2505 0.880303 8.4422
39580 13.2334 0.883717 7.91271
39590 13.1931 0.891836 8.87765
39600 13.213 0.887831 8.45483
39610 13.2313 0.884144 8.248
39620 13.2412 0.882153 8.18681
39630 13.2143 0.887562 8.3633
39640 13.2329 0.883827 8.45702
39650 13.2752 0.875392 7.99319
39660 13.2053 0.889379 9.15714
39670 13.2178 0.886859 8.65593
39680 13.2427 0.881863 8.41869
39690 13.2199 0.886441 8.54052
39700 13.2194 0.886532 8.73991
39710 13.2682 0.876783 7.95029
39720 13.2496 0.880485 8.54897
39730 13.2409 0.882224 8.55939
39740 13.2296 0.884489 8.72917
39750 13.2395 0.882493 8.32906
39760 13.2355 0.883305 8.90056
39770 13.272 0.87604 8.32203
39780 13.2475 0.8809 8.26077
39790 13.2582 0.878774 8.2177
39800 13.2213 0.886148 8.64188
39810 13.262 0.878021 8.1086
39820 13.2389 0.882631 8.7583
39830 13.2684 0.876746 8.24684
39840 13.264 0.877615 8.13364
39850 13.2053 0.889367 8.80771
39860 13.2616 0.878104 8.32398
39870 13.2409 0.88222 8.53012
39880 13.2338 0.883634 8.58589
39890 13.2308 0.884251 8.55158
39900 13.2005 0.890347 8.52563
39910 13.2322 0.883971 8.07137
39920 13.2704 0.876354 7.77322
39930 13.2645 0.877522 8.42879
39940 13.2497 0.880467 8.22048
39950 13.2333 0.88375 8.52021
39960 13.2344 0.883521 8.46445
39970 13.2197 0.886471 8.68153
39980 13.2097 0.888486 9.17704
39990 13.2417 0.882065 8.2919
40000 13.2359 0.883217 8.58099
40010 13.2024 0.889964 8.7045
40020 13.228 0.884807 8.59272
40030 13.2171 0.886997 8.38154
40040 13.205 0.889428 9.00874
40050 13.2265 0.885115 8.49835
40060 13.222 0.886017 8.70196
40070 13.179 0.894701 9.2284
40080 13.2042 0.889608 8.56092
40090 13.218 0.886822 8.63987
40100 13.201 0.89024 8.54925
40110 13.193 0.891864 8.69939
40120 13.2277 0.884871 8.30755
40130 13.2366 0.883088 8.41782
40140 13.2418 0.882046 8.39354
40150 13.231 0.884206 8.44065
40160 13.2118 0.88806 8.96461
40170 13.2453 0.881337 8.53567
40180 13.2453 0.881351 8.40845
40190 13.2358 0.88324 8.38548
40200 13.251 0.880207 7.91101
40210 13.2301 0.884384 8.0016
40220 13.2692 0.876581 7.88374
40230 13.2502 0.880368 8.31751
40240 13.1969 0.891067 8.88139
40250 13.2536 0.879693 7.83259
40260 13.1956 0.891341 9.10809
40270 13.2284 0.884715 8.46054
40280 13.2131 0.887794 8.57703
40290 13.2002 0.890417 8.60769
40300 13.2409 0.882228 8.20859
40310 13.2231 0.885779 8.40328
40320 13.2236 0.885685 8.62313
40330 13.2006 0.89033 8.98282
40340 13.2297 0.884461 8.60828
40350 13.2202 0.886366 8.61214
40360 13.2089 0.888657 8.67444
40370 13.2093 0.888563 8.57949
40380 13.2461 0.881188 8.1748
40390 13.256 0.879216 8.31029
40400 13.2258 0.885249 8.24209
40410 13.1919 0.892094 8.93091
40420 13.2246 0.885485 8.34509
40430 13.2026 0.889915 8.83052
40440 13.2126 0.887908 8.62354
40450 13.2274 0.884931 8.87108
40460 13.2207 0.886274 8.63444
40470 13.2275 0.884904 8.79085
40480 13.2357 0.883258 8.44349
40490 13.2112 0.888187 8.84739
40500 13.2228 0.885858 8.63528
40510 13.2117 0.888093 8.89283
40520 13.2308 0.884239 9.04148
40530 13.2271 0.88498 8.61185
40540 13.2187 0.886677 8.4469
40550 13.2552 0.879367 8.1508
40560 13.2441 0.881574 8.44927
40570 13.1963 0.8912 8.89476
40580 13.2218 0.886054 8.35923
40590 13.2468 0.88104 8.22472
40600 13.2329 0.88382 8.44272
40610 13.2673 0.876959 7.94136
40620 13.2629 0.877841 8.20049
40630 13.2359 0.883213 8.60768
40640 13.2079 0.888854 8.94656
40650 13.2171 0.88699 8.46997
40660 13.1898 0.892516 9.0758
40670 13.2329 0.883832 8.36644
40680 13.2373 0.882944 8.37687
40690 13.2466 0.881082 8.3213
40700 13.277 0.875041 8.00759
40710 13.206 0.889229 8.81867
40720 13.1969 0.891072 8.96004
40730 13.2006 0.890325 8.82928
40740 13.2675 0.876932 8.02623
40750 13.2432 0.88176 8.2376
40760 13.2198 0.886443 8.50397
40770 13.22 0.886415 8.74673
40780 13.246 0.881207 8.28845
40790 13.2568 0.879048 8.0538
40800 13.2412 0.882152 8.2682
40810 13.2272 0.884968 8.38306
40820 13.2191 0.8866 8.49866
40830 13.2552 0.879371 8.29286
40840 13.2334 0.88373 8.36453
40850 13.2112 0.888179 8.76309
40860 13.2098 0.888464 8.85269
40870 13.2364 0.883111 8.76793
40880 13.243 0.881806 8.84046
40890 13.2654 0.877344 8.36213
40900 13.2573 0.878957 8.1765
40910 13.221 0.886216 8.95367
40920 13.2378 0.882842 8.5762
40930 13.2511 0.880177 8.11608
40940 13.2542 0.879564 8.26772
40950 13.239 0.882592 8.42586
40960 13.2494 0.880534 8.36611
40970 13.2455 0.881294 8.40561
40980 13.2543 0.879551 8.23639
40990 13.2311 0.884179 8.40824
41000 13.1962 0.891223 8.96258
41010 13.1997 0.890507 8.81267
41020 13.212 0.888019 8.81132
41030 13.2333 0.883737 8.58143
41040 13.2464 0.881132 8.23136
41050 13.2453 0.881349 8.34897
41060 13.242 0.882005 8.48369
41070 13.2446 0.881473 8.25059
41080 13.2193 0.886551 8.99283
41090 13.2316 0.884075 8.51035
41100 13.2227 0.885862 8.56336
41110 13.2624 0.877935 8.10359
41120 13.2716 0.876112 8.16536
41130 13.2198 0.886442 8.9518
41140 13.236 0.8832 8.25305
41150 13.2267 0.885059 8.28939
41160 13.2267 0.885059 8.55219
41170 13.2067 0.889095 8.69753
41180 13.215 0.887414 8.21226
41190 13.1835 0.89379 8.8612
41200 13.1754 0.895436 8.96464
41210 13.2262 0.885158 8.56487
41220 13.2363 0.883138 8.20543
41230 13.2286 0.884689 8.29804
41240 13.2346 0.883482 8.3438
41250 13.1888 0.892715 8.66516
41260 13.2203 0.886351 8.49078
41270 13.2522 0.879956 8.38122
41280 13.1784 0.89483 8.97691
41290 13.224 0.885612 8.29774
41300 13.194 0.891653 8.93545
41310 13.2038 0.889681 8.53089
41320 13.2156 0.887296 8.51586
41330 13.235 0.883406 8.41803
41340 13.2187 0.886665 8.47076
41350 13.2246 0.885487 8.63991
41360 13.2412 0.882167 8.16194
41370 13.2071 0.889021 8.65392
41380 13.2342 0.883564 8.43011
41390 13.2377 0.88286 8.38978
41400 13.2187 0.886679 8.71513
41410 13.2353 0.883344 8.51125
41420 13.2289 0.88463 9.06564
41430 13.2335 0.883709 8.83737
41440 13.2664 0.877139 8.55594
41450 13.2365 0.883099 8.70284
41460 13.24 0.882406 8.46467
41470 13.2386 0.882671 8.31126
41480 13.2295 0.884502 8.57116
41490 13.2444 0.881522 8.03695
41500 13.2018 0.890088 8.64246
41510 13.2305 0.8843 8.34069
41520 13.2284 0.884716 8.45256
41530 13.249 0.880604 7.97291
41540 13.2293 0.884537 8.56546
41550 13.2302 0.884364 8.31283
41560 13.242 0.882009 8.26252
41570 13.253 0.879801 8.12255
41580 13.2401 0.88239 8.52728
41590 13.2283 0.884741 8.55472
41600 13.236 0.883206 8.62999
41610 13.2197 0.886471 8.93208
41620 13.2637 0.877678 8.00379
41630 13.2322 0.883966 8.65856
41640 13.2218 0.886054 8.65005
41650 13.2132 0.887775 8.94464
41660 13.2137 0.88769 8.7449
41670 13.2124 0.887949 8.7312
41680 13.2215 0.886111 8.68258
41690 13.2322 0.883954 8.28977
41700 13.2327 0.883854 8.38201
41710 13.2366 0.883083 8.40229
41720 13.213 0.887818 8.53701
41730 13.2389 0.882619 8.29273
41740 13.2465 0.881103 8.3732
41750 13.2363 0.883137 8.27305
41760 13.2573 0.878948 8.14921
41770 13.2396 0.882479 8.3146
41780 13.229 0.884611 8.5432
41790 13.2384 0.882727 8.48635
41800 13.2162 0.887169 8.82398
41810 13.2396 0.882487 8.39972
41820 13.2431 0.881777 8.60382
41830 13.25 0.880403 8.21189
41840 13.2362 0.883169 8.46451
41850 13.2063 0.889166 8.82332
41860 13.2349 0.883423 8.37267
41870 13.2273 0.884947 8.40657
41880 13.2141 0.887602 8.77549
41890 13.2284 0.884731 8.38238
41900 13.2315 0.88411 8.4976
41910 13.2059 0.889259 8.95745
41920 13.2022 0.890008 8.9803
41930 13.2306 0.88428 8.49532
41940 13.2061 0.889216 8.49661
41950 13.2148 0.887462 8.60158
41960 13.219 0.886613 8.53016
41970 13.1912 0.892233 8.929
41980 13.1996 0.890538 8.5704
41990 13.2037 0.889698 8.24605
42000 13.2319 0.884019 7.96296
42010 13.2041 0.889624 8.54906
42020 13.2007 0.890311 8.67766
42030 13.232 0.884004 8.28284
42040 13.2442 0.881556 8.08088
42050 13.2577 0.878862 7.86508
42060 13.2464 0.881114 8.39232
42070 13.203 0.889837 9.01966
42080 13.2211 0.886185 8.43424
42090 13.1891 0.892662 9.10491
42100 13.2225 0.885911 8.20289
42110 13.214 0.887612 8.48055
42120 13.196 0.891262 8.91883
42130 13.2533 0.879756 8.19394
42140 13.2357 0.883268 8.34731
42150 13.2327 0.883854 8.56713
42160 13.2281 0.884788 8.28218
42170 13.225 0.885403 8.61151
42180 13.2492 0.88056 8.08972
42190 13.2702 0.87639 8.04902
42200 13.2455 0.881301 8.24484
42210 13.2361 0.883187 8.52176
42220 13.224 0.885608 8.4338
42230 13.2017 0.890106 8.71115
42240 13.2063 0.889164 8.39248
42250 13.1813 0.894232 9.21558
42260 13.2279 0.88483 8.13762
42270 13.2181 0.886795 8.91937
42280 13.2576 0.878896 8.44598
42290 13.2508 0.880252 8.42408
42300 13.229 0.884604 8.63777
42310 13.2277 0.884872 8.44861
42320 13.2325 0.883909 8.76423
42330 13.2623 0.877951 8.06087
42340 13.2245 0.885498 8.6023
42350 13.2294 0.884523 8.30675
42360 13.2327 0.883862 8.03106
42370 13.2133 0.887765 8.49109
42380 13.2293 0.884538 8.52566
42390 13.2383 0.88274 8.24032
42400 13.2304 0.884325 8.36341
42410 13.2244 0.885531 8.56756
42420 13.24 0.882402 8.4202
42430 13.22 0.88642 8.94493
42440 13.2528 0.879851 8.22748
42450 13.2644 0.87754 8.37591
42460 13.2551 0.87938 8.41197
42470 13.2036 0.889714 8.95619
42480 13.2112 0.888181 8.82811
42490 13.2711 0.876209 8.05408
42500 13.2702 0.876392 8.23022
42510 13.2355 0.8833 8.63464
42520 13.2237 0.885678 8.96786
42530 13.2527 0.879871 8.73616
42540 13.2627 0.877883 8.34747
42550 13.2485 0.8807 8.31673
42560 13.2553 0.879354 7.9737
42570 13.2327 0.883856 8.65415
42580 13.2232 0.885773 8.86693
42590 13.2393 0.882546 8.36753
42600 13.2146 0.887502 8.8255
42610 13.2509 0.880226 8.28256
42620 13.218 0.886813 8.76377
42630 13.2402 0.882364 8.45532
42640 13.2521 0.879982 8.24022
42650 13.2776 0.874918 8.21932
42660 13.2399 0.882418 8.42524
42670 13.2279 0.884832 8.94342
42680 13.2117 0.888083 8.66108
42690 13.2461 0.881192 8.11136
42700 13.2474 0.880928 8.59278
42710 13.2706 0.876307 8.1461
42720 13.2446 0.881474 8.39599
42730 13.2331 0.883783 8.67532
42740 13.2372 0.882955 8.25835
42750 13.2294 0.884524 8.54127
42760 13.213 0.887817 8.47568
42770 13.2277 0.884861 8.36968
42780 13.2523 0.879955 8.09791
42790 13.2054 0.889359 8.78943
42800 13.224 0.885608 8.21677
42810 13.2335 0.8837 8.44411
42820 13.2295 0.884495 9.0068
42830 13.24 0.882403 8.78453
42840 13.2451 0.881389 8.53133
42850 13.222 0.886018 8.61665
42860 13.2339 0.883614 8.41453
42870 13.199 0.890653 8.62237
42880 13.1844 0.893612 8.69772
42890 13.2109 0.888248 8.37924
42900 13.2597 0.87847 8.19101
42910 13.2223 0.885952 8.75756
42920 13.2221 0.885982 8.69126
42930 13.2559 0.879239 8.51669
42940 13.2344 0.883521 8.64115
42950 13.2718 0.876073 8.35338
42960 13.254 0.8796 8.64402
42970 13.2729 0.875854 8.27173
42980 13.2774 0.874957 8.15456
42990 13.253 0.879798 8.32379
43000 13.2289 0.884627 8.69078
43010 13.2279 0.884824 8.59082
43020 13.2219 0.886021 8.65717
43030 13.2435 0.881707 8.05232
43040 13.2197 0.886477 8.84101
43050 13.2143 0.887567 8.72473
43060 13.2084 0.888753 8.45126
43070 13.216 0.887209 8.48015
43080 13.2221 0.885985 8.68476
43090 13.2301 0.884386 8.51617
43100 13.2526 0.879886 8.69145
43110 13.2278 0.884852 8.75011
43120 13.224 0.885617 8.39791
43130 13.2232 0.885765 8.49461
43140 13.2275 0.88491 8.42552
43150 13.2208 0.886249 8.6375
43160 13.2402 0.882358 8.19844
43170 13.2052 0.889401 8.6524
43180 13.2166 0.887099 8.36409
43190 13.2042 0.889602 8.5717
43200 13.1975 0.89096 9.04659
43210 13.2503 0.880335 8.0615
43220 13.2376 0.882874 8.04527
43230 13.2116 0.888101 8.23427
43240 13.2231 0.885795 8.31299
43250 13.2205 0.886317 8.52946
43260 13.2256 0.885279 8.47299
43270 13.2071 0.889012 8.72976
43280 13.2134 0.887745 8.60907
43290 13.2168 0.887048 8.8296
43300 13.2601 0.878392 8.17958
43310 13.2631 0.877802 7.9862
43320 13.2106 0.888304 8.72367
43330 13.215 0.887411 8.44884
43340 13.2388 0.88264 8.25181
