#step  box_length  density  pressure
39110 13.1929 0.891887 1.05785
39120 13.2147 0.887483 1.05952
39130 13.2355 0.883294 0.893508
39140 13.2188 0.886644 0.907569
39150 13.2003 0.890385 1.03253
39160 13.2199 0.886441 1.05663
39170 13.2125 0.887929 1.03924
39180 13.1967 0.891113 1.17686
39190 13.2217 0.88607 0.828653
39200 13.2009 0.890255 1.12596
39210 13.2141 0.887599 0.908372
39220 13.2004 0.89037 1.01836
39230 13.1999 0.890468 1.13316
39240 13.2008 0.890288 1.0462
39250 13.1975 0.890952 0.936274
39260 13.2068 0.889079 0.970817
39270 13.1976 0.890936 1.11874
39280 13.2117 0.888086 0.953796
39290 13.232 0.88401 0.864803
39300 13.1806 0.894392 1.1261
39310 13.1951 0.891436 0.948791
39320 13.1921 0.892045 0.963563
39330 13.1943 0.891596 1.05185
39340 13.2055 0.88934 0.856426
39350 13.1949 0.891483 0.962734
39360 13.1811 0.894274 1.08488
39370 13.2013 0.890184 0.889783
39380 13.1774 0.895041 1.00349
39390 13.1968 0.891101 1.0179
39400 13.1955 0.891352 1.05431
39410 13.1958 0.891292 0.935448
39420 13.1783 0.894849 1.1538
39430 13.1924 0.891986 0.897525
39440 13.1798 0.894556 1.03362
39450 13.168 0.896961 1.0986
39460 13.2015 0.890149 0.965471
39470 13.1864 0.893206 1.19032
39480 13.2125 0.887932 0.814864
39490 13.2136 0.887691 0.872618
39500 13.2113 0.888155 1.03635
39510 13.2022 0.890005 0.979168
39520 13.2082 0.888783 0.91956
39530 13.1978 0.890886 0.891497
39540 13.2041 0.889627 0.878804
39550 13.1984 0.890776 0.951149
39560 13.1948 0.891496 0.910585
39570 13.1805 0.89441 0.908349
39580 13.202 0.890045 0.787756
39590 13.2003 0.890391 0.822398
39600 13.1809 0.894329 1.07755
39610 13.1888 0.892717 1.07818
39620 13.1826 0.893974 1.0873
39630 13.1761 0.895293 1.0497
39640 13.199 0.890653 1.02762
39650 13.1851 0.893474 1.18348
39660 13.1963 0.891203 0.934884
39670 13.1796 0.894593 1.0952
39680 13.2043 0.889586 0.865086
39690 13.2047 0.889504 0.835342
39700 13.1991 0.890639 0.934529
39710 13.2176 0.886896 0.861536
39720 13.206 0.889239 0.967847
39730 13.2105 0.888326 0.824134
39740 13.2112 0.88819 0.859219
39750 13.2034 0.889765 0.957772
39760 13.2062 0.889198 0.897989
39770 13.1952 0.891412 1.12637
39780 13.2076 0.888905 1.05033
39790 13.2184 0.886743 0.917401
39800 13.1923 0.892009 1.01665
39810 13.2102 0.888378 0.944478
39820 13.2188 0.886658 0.824286
39830 13.1981 0.890837 0.99116
39840 13.2128 0.887869 0.943675
39850 13.1814 0.894214 1.10684
39860 13.1951 0.891439 1.09815
39870 13.198 0.890859 1.00521
39880 13.2151 0.887403 1.00011
39890 13.1996 0.89053 1.20246
39900 13.2184 0.886742 0.924357
39910 13.2212 0.886169 0.845036
39920 13.2115 0.888121 0.84803
39930 13.2041 0.889624 1.00575
39940 13.2046 0.889515 1.10012
39950 13.2153 0.887357 0.773058
39960 13.2112 0.888178 0.822593
39970 13.1803 0.894455 1.2091
39980 13.1988 0.89069 1.01315
39990 13.1866 0.893162 1.04622
40000 13.2033 0.889785 0.921431
40010 13.1849 0.893514 1.13547
40020 13.2158 0.887252 0.843832
40030 13.1982 0.89082 1.04279
40040 13.1925 0.891969 0.856322
40050 13.2093 0.888575 0.75753
40060 13.2053 0.889372 0.83548
40070 13.1959 0.891285 1.05945
40080 13.2134 0.887749 0.878623
40090 13.1834 0.893818 1.00631
40100 13.1956 0.891333 1.0325
40110 13.2103 0.88836 0.914599
40120 13.1992 0.890612 1.00753
40130 13.19 0.892473 1.04162
40140 13.1993 0.890593 0.887519
40150 13.1911 0.892244 1.04857
40160 13.1971 0.891028 1.04669
40170 13.2146 0.887501 1.01308
40180 13.2051 0.88942 1.01331
40190 13.1922 0.892034 1.11545
40200 13.2083 0.888776 0.975095
40210 13.2309 0.88422 0.875812
40220 13.2082 0.888785 0.98956
40230 13.2108 0.888274 0.928806
40240 13.2123 0.887958 0.918626
40250 13.1985 0.890749 1.07515
40260 13.2177 0.88687 0.979692
40270 13.1956 0.891332 1.04282
40280 13.2053 0.889367 0.946408
40290 13.1988 0.890687 0.921969
40300 13.1876 0.892966 1.19283
40310 13.1904 0.892401 1.00175
40320 13.1917 0.892123 1.09187
40330 13.1995 0.890542 0.988663
40340 13.2231 0.885787 0.80969
40350 13.2089 0.88864 1.10237
40360 13.212 0.888018 0.983201
40370 13.2202 0.88638 0.921722
40380 13.2177 0.886867 0.936122
40390 13.2022 0.889999 1.05626
40400 13.2145 0.887519 1.00336
40410 13.1999 0.890468 1.13312
40420 13.2075 0.888937 1.06762
40430 13.2314 0.884117 0.884582
40440 13.214 0.88762 1.01167
40450 13.1979 0.890865 1.02215
40460 13.2147 0.887475 1.12538
40470 13.1905 0.892379 1.21329
40480 13.1955 0.891367 1.03136
40490 13.2072 0.888996 0.978858
40500 13.2308 0.884252 0.697134
40510 13.2112 0.888177 0.884524
40520 13.1984 0.890769 0.966606
40530 13.1957 0.891315 1.0643
40540 13.2032 0.889791 0.836122
40550 13.1934 0.891781 1.0535
40560 13.1772 0.89507 1.10046
40570 13.1801 0.894479 1.03448
40580 13.1961 0.891237 1.00753
40590 13.1877 0.892943 1.26732
40600 13.1888 0.892725 0.896363
40610 13.1732 0.895902 1.0071
40620 13.1943 0.891609 0.953995
40630 13.2204 0.886333 0.735071
40640 13.1909 0.892286 1.01177
40650 13.1955 0.89135 1.00704
40660 13.2039 0.889662 1.0089
40670 13.2103 0.88837 0.930056
40680 13.2045 0.889536 0.951414
40690 13.2076 0.888906 0.835868
40700 13.2005 0.890347 1.0028
40710 13.2106 0.888311 1.06302
40720 13.1995 0.890545 1.02439
40730 13.2143 0.887559 0.881962
40740 13.2303 0.884344 0.869852
40750 13.2011 0.890226 1.16663
40760 13.2146 0.887494 0.964121
40770 13.1876 0.892969 1.22533
40780 13.2081 0.888812 0.977122
40790 13.213 0.887826 0.975387
40800 13.198 0.890857 1.05969
40810 13.1938 0.891697 1.09956
40820 13.1963 0.891189 1.037
40830 13.1827 0.893949 1.1757
40840 13.211 0.888231 0.920036
40850 13.2219 0.886037 0.875795
40860 13.203 0.889844 0.976664
40870 13.1911 0.892248 1.08752
40880 13.1912 0.892227 1.15797
40890 13.2086 0.888707 1.05506
40900 13.2269 0.885016 0.928678
40910 13.2046 0.889524 1.1634
40920 13.2304 0.884329 0.857754
40930 13.1883 0.892828 1.30604
40940 13.2194 0.886527 0.927458
40950 13.2018 0.890081 1.09488
40960 13.2341 0.883581 0.936091
40970 13.221 0.886209 0.918207
40980 13.2279 0.884817 1.01042
40990 13.2254 0.885329 0.943393
41000 13.2468 0.881049 0.743293
41010 13.2197 0.886469 1.05916
41020 13.1978 0.890884 1.28061
41030 13.217 0.88701 0.897472
41040 13.2214 0.886125 1.00596
41050 13.2128 0.88786 1.06907
41060 13.2018 0.89008 1.00506
41070 13.1998 0.890494 0.998892
41080 13.202 0.890034 1.08152
41090 13.1914 0.892188 1.08803
41100 13.2106 0.888308 0.94392
41110 13.1853 0.893419 1.20181
41120 13.2137 0.887682 0.909632
41130 13.1788 0.894756 1.33747
41140 13.2091 0.888609 1.02255
41150 13.2237 0.885673 0.856559
41160 13.2019 0.890063 1.15568
41170 13.216 0.887221 0.971954
41180 13.2267 0.885072 0.771854
41190 13.2123 0.887971 0.984557
41200 13.1941 0.891644 1.20683
41210 13.1953 0.891393 1.1415
41220 13.2318 0.884036 0.983047
41230 13.2123 0.887966 1.18294
41240 13.2129 0.887837 1.05119
41250 13.234 0.883593 0.892882
41260 13.2128 0.887866 1.04298
41270 13.1874 0.892998 1.14627
41280 13.2166 0.887104 0.854987
41290 13.1946 0.891537 1.06632
41300 13.1842 0.893661 1.30906
41310 13.2177 0.886882 0.986933
41320 13.2234 0.88573 1.01568
41330 13.2083 0.888772 1.01191
41340 13.2235 0.885712 0.901487
41350 13.203 0.889849 1.14538
41360 13.2265 0.885109 0.997305
41370 13.1992 0.890611 1.21511
41380 13.2186 0.886684 0.95209
41390 13.211 0.888221 0.907256
41400 13.2109 0.888239 0.965759
41410 13.2303 0.884342 0.822109
41420 13.22 0.886408 1.00786
41430 13.2283 0.884745 0.774477
41440 13.2151 0.887408 0.967235
41450 13.2063 0.88918 1.01151
41460 13.2042 0.889599 0.875281
41470 13.2058 0.889273 0.835567
41480 13.1945 0.891558 0.936337
41490 13.1813 0.894246 1.17617
41500 13.1851 0.893472 1.17755
41510 13.2094 0.888542 0.970749
41520 13.1961 0.891239 0.997575
41530 13.1998 0.890483 0.934788
41540 13.1748 0.895575 1.18274
41550 13.1997 0.890506 1.05131
41560 13.2099 0.888452 0.894111
41570 13.1972 0.891014 1.18018
41580 13.1766 0.895197 1.14742
41590 13.1857 0.893345 1.13536
41600 13.2268 0.885038 0.77156
41610 13.1974 0.890979 1.15434
41620 13.2049 0.889464 0.984977
41630 13.2044 0.88956 1.11109
41640 13.2101 0.888407 1.02305
41650 13.2292 0.884567 0.746923
41660 13.1878 0.892925 1.17896
41670 13.2074 0.888946 0.926422
41680 13.2107 0.888291 0.935035
41690 13.225 0.88541 0.856391
41700 13.1969 0.891077 0.9896
41710 13.1909 0.892301 1.08621
41720 13.2014 0.890172 1.03853
41730 13.2007 0.890301 1.12591
41740 13.2073 0.888969 1.04488
41750 13.2075 0.888936 0.880359
41760 13.2261 0.885195 0.75431
41770 13.21 0.888422 0.979297
41780 13.1993 0.890586 1.01336
41790 13.224 0.885605 0.817183
41800 13.2133 0.887766 0.971445
41810 13.1875 0.892986 1.0251
41820 13.1959 0.89128 0.964183
41830 13.1943 0.891605 1.04034
41840 13.2023 0.889974 1.10982
41850 13.2054 0.889357 1.15882
41860 13.2283 0.884745 1.00909
41870 13.2212 0.886169 0.938878
41880 13.229 0.884599 1.00968
41890 13.2242 0.885565 0.92366
41900 13.2137 0.887679 0.960662
41910 13.2169 0.887033 0.958643
41920 13.1962 0.891221 1.04294
41930 13.2336 0.883675 0.864694
41940 13.2195 0.886512 0.886259
41950 13.2055 0.889338 1.05934
41960 13.2377 0.882864 0.777813
41970 13.2062 0.889203 1.08028
41980 13.2395 0.882494 0.904536
41990 13.2296 0.884475 0.812782
42000 13.2213 0.886158 0.919605
42010 13.24 0.882404 0.791012
42020 13.272 0.876033 0.6826
42030 13.2202 0.886381 1.06957
42040 13.2316 0.884074 0.951906
42050 13.1932 0.891824 1.15386
42060 13.2218 0.886054 0.879362
42070 13.2196 0.886489 0.992088
42080 13.2061 0.889208 1.08873
42090 13.2068 0.889071 1.06982
42100 13.1871 0.893067 1.21597
42110 13.2068 0.889074 1.01544
42120 13.2272 0.884963 0.919809
42130 13.2322 0.883958 1.03078
42140 13.2292 0.88456 1.05876
42150 13.2359 0.883211 0.876247
42160 13.2322 0.88396 1.15081
42170 13.2381 0.882788 0.863002
42180 13.2256 0.88529 1.01576
42190 13.2261 0.885195 1.0406
42200 13.2252 0.885369 1.04616
42210 13.222 0.886 0.945224
42220 13.2171 0.886993 0.884632
42230 13.2109 0.888247 1.03266
42240 13.2284 0.884722 0.950895
42250 13.1947 0.891521 1.22199
42260 13.2081 0.888806 0.877513
42270 13.1926 0.891955 0.997719
42280 13.2272 0.884975 0.829103
42290 13.2289 0.884624 0.835891
42300 13.2296 0.884482 0.87123
42310 13.2096 0.888515 0.889411
42320 13.1943 0.891608 1.12335
42330 13.2186 0.886699 0.876598
42340 13.2082 0.888796 0.977514
42350 13.2064 0.889157 1.05307
42360 13.2137 0.887678 0.944087
42370 13.2208 0.886254 0.923488
42380 13.1987 0.890715 1.02011
42390 13.2269 0.885032 0.830093
42400 13.2027 0.8899 0.995992
42410 13.1861 0.893268 1.05375
42420 13.1845 0.893595 1.11526
42430 13.1755 0.895425 1.10886
42440 13.1936 0.891736 0.867275
42450 13.2003 0.890377 0.945736
42460 13.1668 0.89721 1.2499
42470 13.1993 0.890592 0.900671
42480 13.2041 0.889615 1.0747
42490 13.2141 0.887594 0.881761
42500 13.2073 0.888975 0.908496
42510 13.2277 0.884871 0.823166
42520 13.2136 0.887706 0.868474
42530 13.1884 0.892808 1.10673
42540 13.174 0.895738 1.32162
42550 13.1747 0.895578 1.26071
42560 13.1843 0.89364 1.05804
42570 13.188 0.892889 1.09623
42580 13.1927 0.891919 1.08391
42590 13.2223 0.885943 0.939609
42600 13.2096 0.888513 1.08425
42610 13.2102 0.888392 0.948511
42620 13.1959 0.891272 1.09594
42630 13.2116 0.88811 0.897829
42640 13.2034 0.889766 0.96068
42650 13.1817 0.89417 1.03224
42660 13.1894 0.892586 0.960505
42670 13.2209 0.886241 0.812293
42680 13.1922 0.892019 1.07972
42690 13.2037 0.889689 1.08822
42700 13.2043 0.889583 0.89791
42710 13.2232 0.885764 0.909015
42720 13.2216 0.886083 0.851576
42730 13.2093 0.888561 0.929525
42740 13.1892 0.892638 1.0561
42750 13.2226 0.885891 0.805489
42760 13.1972 0.89102 1.00171
42770 13.1837 0.893756 1.11378
42780 13.2049 0.889466 0.910633
42790 13.1808 0.894351 1.17776
42800 13.1974 0.890981 0.963848
42810 13.1828 0.893942 1.1249
42820 13.2083 0.888778 0.781239
42830 13.2027 0.889899 0.985859
42840 13.1957 0.891325 1.04487
42850 13.2052 0.889394 0.971111
42860 13.2122 0.887984 0.870154
42870 13.2264 0.885121 0.739674
42880 13.1881 0.892854 1.09929
42890 13.2112 0.888177 0.862731
42900 13.1768 0.895156 1.25321
42910 13.1983 0.890789 0.981472
42920 13.1827 0.893964 1.22181
42930 13.1946 0.891544 0.999081
42940 13.1805 0.894406 1.0627
42950 13.1879 0.892897 0.95676
42960 13.2067 0.889094 0.955651
42970 13.2086 0.888719 0.823126
42980 13.2259 0.885224 0.774538
42990 13.2026 0.889915 1.03299
43000 13.1839 0.893714 1.13636
43010 13.2001 0.890432 0.856257
43020 13.1801 0.894483 1.08924
43030 13.1909 0.892291 0.860705
43040 13.1847 0.893552 0.949934
43050 13.1971 0.891039 0.96758
43060 13.1772 0.895071 1.01445
43070 13.197 0.891059 0.860743
43080 13.1899 0.892504 0.891214
43090 13.1743 0.895673 1.11123
43100 13.1872 0.89304 0.917127
43110 13.1826 0.893977 1.10458
43120 13.1851 0.893464 1.05186
43130 13.1776 0.894989 1.06112
43140 13.1857 0.893337 0.963463
43150 13.178 0.894912 1.10693
43160 13.1683 0.8969 1.15282
43170 13.1823 0.894036 1.09547
43180 13.1656 0.897445 1.1197
43190 13.1622 0.898146 1.05595
43200 13.1833 0.893834 1.10654
43210 13.1831 0.893874 1.06274
43220 13.1779 0.894933 1.12567
43230 13.2158 0.887264 0.758881
43240 13.1947 0.891526 0.975877
43250 13.1634 0.897895 1.21405
43260 13.1903 0.892423 0.899985
43270 13.2015 0.890146 0.94167
43280 13.1876 0.892964 1.03005
43290 13.2 0.890443 0.884216
43300 13.1982 0.890818 1.04388
43310 13.1941 0.891647 0.873946
43320 13.1813 0.894242 0.985588
43330 13.1939 0.891681 1.08829
43340 13.1865 0.893181 1.01809
43350 13.1782 0.894864 1.1608
43360 13.2076 0.888908 0.828038
43370 13.1946 0.891546 1.00267
43380 13.18 0.894506 1.15909
43390 13.1883 0.892811 1.07494
43400 13.188 0.89287 1.04998
43410 13.1938 0.891695 1.06395
43420 13.2031 0.88982 0.977663
43430 13.2121 0.887995 0.91061
43440 13.2012 0.890195 0.977895
43450 13.1919 0.892088 1.13751
43460 13.1847 0.893559 1.13545
43470 13.1663 0.897305 1.08643
43480 13.1766 0.895197 1.08874
43490 13.2082 0.888794 0.703415
43500 13.2066 0.88911 0.915537
43510 13.1881 0.892857 1.11104
43520 13.1958 0.8913 0.973672
43530 13.1996 0.890527 0.955703
43540 13.203 0.889832 0.978381
43550 13.1857 0.89335 1.117
43560 13.1757 0.895382 1.17145
43570 13.1876 0.892961 1.02598
43580 13.2171 0.886991 0.880945
43590 13.2113 0.88816 0.923893
43600 13.1798 0.894554 1.02102
43610 13.1879 0.89289 1.07473
43620 13.2073 0.888967 0.981548
43630 13.2156 0.887288 0.817384
43640 13.1941 0.891649 1.00652
43650 13.2111 0.888214 0.923576
43660 13.2108 0.888262 0.897441
43670 13.2097 0.888493 1.01001
43680 13.2176 0.886903 0.941038
43690 13.2187 0.886666 0.921269
43700 13.2087 0.88869 1.04453
43710 13.1982 0.890815 1.00015
43720 13.2096 0.888499 1.01509
43730 13.198 0.890853 0.946521
43740 13.1885 0.892772 1.04458
43750 13.1909 0.892291 0.893524
43760 13.1972 0.891007 0.774885
43770 13.1867 0.89314 0.900974
43780 13.1688 0.896786 1.19958
43790 13.1748 0.895567 1.20517
43800 13.191 0.892264 1.0338
43810 13.2012 0.890205 0.911923
43820 13.1743 0.89566 1.05499
43830 13.2032 0.88981 0.841728
43840 13.1883 0.89282 1.01388
43850 13.1991 0.890622 0.897674
43860 13.1944 0.891585 1.00769
43870 13.2277 0.884874 0.735694
43880 13.1863 0.893229 1.10726
43890 13.1901 0.89246 1.00955
43900 13.196 0.891262 1.03439
43910 13.1916 0.892159 1.13256
43920 13.2136 0.887699 0.815963
43930 13.2021 0.890019 0.918509
43940 13.1903 0.892406 0.887911
43950 13.1992 0.890608 0.858293
43960 13.1799 0.894523 1.13791
43970 13.1921 0.892056 1.01144
43980 13.2135 0.887729 0.905682
43990 13.2203 0.886346 0.8038
44000 13.1938 0.891711 1.06206
44010 13.198 0.890842 1.04833
44020 13.2247 0.885465 0.83789
44030 13.1834 0.893818 1.32246
44040 13.2 0.890451 1.09916
44050 13.2145 0.887519 1.0167
44060 13.2231 0.885781 0.973282
44070 13.2028 0.889875 1.15994
44080 13.1767 0.895184 1.18513
44090 13.2249 0.885425 0.83559
44100 13.2026 0.889921 1.05082
44110 13.2324 0.883914 0.835515
44120 13.2383 0.882731 0.848618
44130 13.2222 0.885968 0.941806
44140 13.2248 0.885456 0.931941
44150 13.2301 0.884383 0.818233
44160 13.207 0.889033 1.0705
44170 13.212 0.888028 1.01482
44180 13.2036 0.88972 0.916508
44190 13.2225 0.885906 0.883123
44200 13.2172 0.886975 1.06161
44210 13.196 0.891262 1.11256
44220 13.211 0.888228 0.906363
44230 13.2118 0.888056 0.921829
44240 13.1879 0.892906 1.03563
44250 13.2006 0.890324 0.911946
44260 13.1954 0.891385 1.03054
44270 13.1902 0.89243 0.979503
44280 13.1813 0.894234 1.18052
44290 13.1738 0.895767 1.0903
44300 13.1931 0.891837 0.922155
44310 13.199 0.890651 0.933618
44320 13.187 0.893092 0.98866
44330 13.1888 0.892719 1.16604
44340 13.2024 0.88996 0.812046
44350 13.2277 0.884865 0.771096
44360 13.2084 0.888744 0.930661
44370 13.2188 0.886658 0.84937
44380 13.2153 0.887355 0.793239
44390 13.1688 0.896784 1.05011
44400 13.1716 0.896221 1.14111
44410 13.1779 0.894931 1.06429
44420 13.1999 0.890477 0.8336
44430 13.1842 0.893646 1.12728
44440 13.197 0.891062 0.963798
44450 13.2131 0.887792 0.854364
44460 13.216 0.887219 0.979418
44470 13.2101 0.888409 0.931677
44480 13.2084 0.888749 0.988188
44490 13.188 0.892875 1.17495
44500 13.2017 0.89011 1.11273
44510 13.2114 0.888153 0.951702
44520 13.2025 0.88995 0.999752
44530 13.1838 0.89373 1.06342
44540 13.1825 0.893988 1.05385
44550 13.1931 0.891844 0.995931
44560 13.1835 0.893798 1.06542
44570 13.1852 0.893448 0.935883
44580 13.1976 0.890923 0.891082
44590 13.1864 0.893196 1.02259
44600 13.1945 0.891561 0.959834
44610 13.1896 0.89255 0.995507
44620 13.1808 0.894354 1.1768
44630 13.1922 0.892024 1.18469
44640 13.1941 0.891636 1.1036
44650 13.1884 0.892793 1.15995
44660 13.1827 0.893965 1.16442
44670 13.1765 0.89522 1.22173
44680 13.2342 0.883552 0.700393
44690 13.1941 0.891642 1.0835
44700 13.2046 0.889526 0.913884
44710 13.1922 0.892022 1.05276
44720 13.2131 0.887811 0.795447
44730 13.2016 0.890117 0.898142
44740 13.1749 0.89554 1.07756
44750 13.203 0.889848 0.800787
44760 13.2149 0.887431 0.791464
44770 13.1589 0.898812 1.32861
44780 13.1744 0.895644 1.16647
44790 13.1836 0.893769 1.09472
44800 13.2012 0.890197 0.951201
44810 13.2215 0.886116 0.828889
44820 13.1871 0.893071 1.11106
44830 13.205 0.889444 1.04729
44840 13.2109 0.888248 1.01152
44850 13.196 0.891262 1.01929
44860 13.1852 0.893443 1.23614
44870 13.198 0.890849 0.959634
44880 13.1933 0.891811 1.05459
44890 13.2094 0.888539 0.854473
44900 13.2021 0.890027 0.964162
44910 13.1653 0.897515 1.29556
44920 13.1888 0.892722 1.08534
44930 13.1958 0.891299 1.00902
44940 13.1915 0.892165 1.16236
44950 13.1912 0.892238 1.10632
44960 13.1951 0.891446 0.929908
44970 13.1829 0.893923 1.05527
44980 13.1719 0.896164 1.06612
44990 13.1998 0.890494 0.844835
45000 13.1949 0.891488 1.00709
45010 13.2017 0.890103 0.849452
45020 13.1883 0.892825 0.938539
45030 13.1832 0.89385 1.0813
45040 13.1957 0.891327 0.867814
45050 13.1837 0.893763 1.06751
45060 13.1822 0.894065 0.975501
45070 13.1887 0.892739 0.933182
45080 13.197 0.891057 0.93948
45090 13.1676 0.897033 1.19336
45100 13.1706 0.896433 1.10492
45110 13.1674 0.897085 1.10971
45120 13.1953 0.891403 0.90742
45130 13.1762 0.895272 1.1768
45140 13.2014 0.89016 0.922807
45150 13.2149 0.887439 0.807726
45160 13.1894 0.892596 1.08812
45170 13.1787 0.894765 1.18564
45180 13.2087 0.888688 0.935662
45190 13.181 0.8943 1.17897
45200 13.1961 0.891246 1.02612
45210 13.1899 0.892501 1.04469
45220 13.193 0.891875 1.09116
45230 13.1792 0.89467 1.16737
45240 13.1713 0.896279 1.20109
45250 13.2014 0.890166 1.07111
45260 13.2184 0.886734 0.990902
45270 13.197 0.891064 1.10805
45280 13.2089 0.888657 0.851297
45290 13.2194 0.886538 0.909098
45300 13.2231 0.885781 1.00924
45310 13.2034 0.889767 1.04047
45320 13.22 0.886412 1.00868
45330 13.2225 0.8859 0.954522
45340 13.2063 0.889179 0.96547
45350 13.2015 0.890143 0.977924
45360 13.2164 0.887127 0.958031
45370 13.1936 0.89174 1.16985
45380 13.2089 0.888649 1.08753
45390 13.2009 0.890272 1.03549
45400 13.1782 0.894872 1.16405
45410 13.206 0.889231 1.02721
45420 13.2014 0.890155 0.895309
45430 13.1913 0.892216 1.04864
45440 13.1953 0.891397 1.12575
45450 13.2128 0.887857 0.875125
45460 13.199 0.890659 1.04703
45470 13.1969 0.89108 1.0483
45480 13.2208 0.886248 0.801012
45490 13.2158 0.887265 0.968481
45500 13.2072 0.888996 0.921924
45510 13.21 0.88843 0.963494
45520 13.2082 0.888797 0.999007
45530 13.1926 0.891938 1.26734
45540 13.2228 0.885844 0.961298
45550 13.2033 0.889784 1.04864
45560 13.2255 0.885313 0.904881
45570 13.2054 0.889365 0.951679
45580 13.2415 0.882102 0.827519
45590 13.225 0.885406 1.12784
45600 13.2053 0.88937 1.14534
45610 13.2189 0.886625 0.905771
45620 13.2007 0.890296 0.981846
45630 13.1993 0.890597 1.07852
45640 13.1854 0.893407 1.21235
45650 13.2005 0.890339 0.996441
45660 13.1967 0.891118 1.03709
45670 13.2239 0.885619 0.822613
45680 13.196 0.891258 1.01832
45690 13.2075 0.888925 1.05279
45700 13.2084 0.888744 1.0972
45710 13.225 0.885408 1.03333
45720 13.2251 0.885388 1.02407
45730 13.2025 0.889951 1.25112
45740 13.2039 0.889659 1.07269
45750 13.2057 0.889295 1.00878
45760 13.1985 0.890755 1.16525
45770 13.1947 0.891517 1.07736
45780 13.2167 0.887069 1.07736
45790 13.2181 0.886798 1.13123
45800 13.228 0.884809 0.859871
45810 13.2216 0.886085 0.965942
45820 13.2366 0.88309 0.910598
45830 13.2412 0.882162 0.72682
45840 13.2433 0.881745 0.940492
45850 13.2349 0.883414 0.850974
45860 13.2269 0.885032 0.983081
45870 13.2322 0.883971 0.974098
45880 13.2416 0.882091 0.894892
45890 13.248 0.880809 0.863812
45900 13.2101 0.888407 1.07827
45910 13.2028 0.889877 1.12146
45920 13.1969 0.891072 1.04052
45930 13.221 0.886213 0.821779
45940 13.1801 0.894484 1.25385
45950 13.1976 0.890935 0.952161
45960 13.1907 0.892328 1.17061
45970 13.2155 0.887327 0.917767
45980 13.1948 0.891502 1.12515
45990 13.2253 0.885337 1.04174
46000 13.2119 0.888034 0.966721
46010 13.2004 0.890367 1.017
46020 13.1996 0.890529 1.05868
46030 13.2082 0.888784 0.95843
46040 13.1868 0.893121 1.01796
46050 13.2128 0.887855 0.922824
46060 13.1814 0.894215 1.15129
46070 13.2091 0.888605 0.951147
46080 13.2129 0.88785 0.953798
46090 13.1946 0.89155 0.970566
46100 13.1956 0.891331 0.997783
46110 13.1946 0.891535 1.01436
46120 13.1945 0.891559 1.01306
46130 13.2034 0.889751 0.95495
46140 13.1959 0.891281 0.993055
46150 13.1899 0.892499 1.11279
46160 13.2029 0.889859 1.07234
46170 13.1737 0.8958 1.28534
46180 13.2003 0.890382 0.858267
46190 13.1862 0.893253 1.02166
46200 13.1774 0.895041 1.03001
46210 13.1809 0.894324 1.08153
46220 13.189 0.892685 0.851032
46230 13.1695 0.896645 0.986923
46240 13.1834 0.893814 0.951683
46250 13.1562 0.899367 1.20822
46260 13.1743 0.89566 1.00171
46270 13.1794 0.89463 0.98949
46280 13.1841 0.893668 1.00607
46290 13.1834 0.893825 0.953964
46300 13.173 0.895933 1.12217
46310 13.1803 0.894445 1.04159
46320 13.1925 0.89197 0.960114
46330 13.1705 0.896437 1.13587
46340 13.1983 0.890793 0.952752
46350 13.1982 0.890818 0.991445
46360 13.2017 0.89011 0.930144
46370 13.1987 0.89072 0.929079
46380 13.1841 0.893682 0.986555
46390 13.1816 0.894189 1.08944
46400 13.1917 0.892133 1.00585
46410 13.1802 0.894469 1.15924
46420 13.1881 0.892867 1.07402
46430 13.2114 0.888151 0.892661
46440 13.2134 0.887749 0.780347
46450 13.2042 0.889594 0.930855
46460 13.2083 0.888777 0.747825
46470 13.187 0.893086 0.955023
46480 13.1797 0.89456 1.00917
46490 13.1818 0.894133 0.800036
46500 13.189 0.892677 0.898617
46510 13.1835 0.893795 0.984501
46520 13.198 0.890851 1.02754
46530 13.208 0.888832 0.842314
46540 13.1708 0.896385 1.30052
46550 13.2161 0.887203 0.947381
46560 13.2023 0.889986 0.954923
46570 13.2019 0.890068 1.13345
46580 13.2025 0.889933 1.10668
46590 13.1993 0.890599 0.991344
46600 13.2049 0.889449 0.896191
46610 13.2079 0.888845 0.926341
46620 13.1743 0.89567 1.26599
46630 13.1961 0.89124 1.08323
46640 13.2017 0.890104 1.04411
46650 13.2369 0.883014 0.792583
46660 13.1894 0.8926 1.10085
46670 13.2031 0.889815 0.897261
46680 13.197 0.891063 1.02667
46690 13.2075 0.888939 0.894727
46700 13.2204 0.886338 0.907378
46710 13.2034 0.88975 1.08932
46720 13.2001 0.890428 0.93863
46730 13.2063 0.889169 0.964507
46740 13.2138 0.88767 0.882358
46750 13.2058 0.889273 1.14148
46760 13.2164 0.887135 0.92024
46770 13.1973 0.890997 1.02935
46780 13.1848 0.893533 1.21139
46790 13.2062 0.889201 0.929997
46800 13.19 0.892481 1.00728
46810 13.2086 0.888713 0.963352
46820 13.2039 0.889668 1.22277
46830 13.2094 0.88854 1.02087
46840 13.1876 0.892957 1.1567
46850 13.2077 0.888898 1.07053
46860 13.2149 0.887439 0.992104
46870 13.2112 0.888179 0.94531
46880 13.2049 0.889466 0.87539
46890 13.2215 0.886106 0.844795
46900 13.2059 0.88925 0.966266
46910 13.1982 0.890804 0.998436
