#step  box_length  density  pressure
46940 14.1808 0.718178 3.2401
46950 14.1377 0.724762 3.51081
46960 14.1583 0.721599 3.39955
46970 14.1187 0.727684 3.81543
46980 14.1388 0.724597 3.55913
46990 14.1886 0.716992 3.08926
47000 14.1925 0.716392 3.13214
47010 14.1192 0.727608 3.48732
47020 14.1143 0.728373 3.72187
47030 14.1602 0.72131 3.51758
47040 14.1489 0.723043 3.41765
47050 14.2217 0.711996 3.15938
47060 14.1813 0.718091 3.47651
47070 14.1524 0.722502 3.51656
47080 14.1529 0.722421 3.57908
47090 14.2149 0.713019 3.22273
47100 14.2291 0.710878 3.38973
47110 14.1864 0.717319 3.5627
47120 14.1533 0.72237 3.72421
47130 14.213 0.713294 3.33655
47140 14.2025 0.714885 3.41626
47150 14.2198 0.712277 3.30509
47160 14.2218 0.711983 3.30402
47170 14.1857 0.717428 3.63239
47180 14.1925 0.716393 3.5258
47190 14.2433 0.708763 2.96979
47200 14.1873 0.717178 3.56261
47210 14.1535 0.722336 3.76217
47220 14.1441 0.723778 3.56297
47230 14.1395 0.724481 3.68601
47240 14.2026 0.714875 3.16523
47250 14.172 0.719506 3.40511
47260 14.1745 0.719127 3.32972
47270 14.2051 0.71449 3.34507
47280 14.1497 0.722919 3.76819
47290 14.1284 0.726188 3.96166
47300 14.2012 0.715082 3.56916
47310 14.1762 0.71887 3.47024
47320 14.1528 0.722437 3.56452
47330 14.1797 0.718336 3.2302
47340 14.114 0.728419 3.56956
47350 14.0656 0.735959 3.98432
47360 14.1435 0.723873 3.32658
47370 14.1801 0.718273 3.22627
47380 14.103 0.730126 3.89358
47390 14.1437 0.723845 3.69441
47400 14.1311 0.725774 3.64475
47410 14.1118 0.728762 3.68219
47420 14.149 0.723019 3.34155
47430 14.1341 0.725316 3.59716
47440 14.1249 0.726738 3.41949
47450 14.1664 0.720359 3.4639
47460 14.1359 0.725039 3.55202
47470 14.1359 0.725039 3.56114
47480 14.2009 0.715124 3.34266
47490 14.167 0.720271 3.66143
47500 14.145 0.723639 3.68951
47510 14.1752 0.71902 3.45446
47520 14.1725 0.719436 3.58906
47530 14.1779 0.718616 3.47714
47540 14.1894 0.716872 3.26517
47550 14.1241 0.726851 3.54446
47560 14.1475 0.723248 3.65874
47570 14.1625 0.720964 3.26125
47580 14.1447 0.723689 3.39916
47590 14.1462 0.723454 3.53907
47600 14.1438 0.723819 3.66694
47610 14.1484 0.723122 3.50166
47620 14.131 0.725787 3.62362
47630 14.1256 0.726624 3.60409
47640 14.137 0.724873 3.49033
47650 14.1327 0.72553 3.57273
47660 14.1293 0.72605 3.82604
47670 14.1258 0.726595 3.55577
47680 14.1363 0.724968 3.45582
47690 14.1446 0.723697 3.57956
47700 14.1595 0.721417 3.54839
47710 14.108 0.729341 3.68149
47720 14.1211 0.727311 3.58365
47730 14.0949 0.731378 3.6085
47740 14.1653 0.720524 3.24463
47750 14.0924 0.731768 3.89453
47760 14.1639 0.720747 3.41145
47770 14.133 0.725483 3.69585
47780 14.1473 0.723285 3.49259
47790 14.1928 0.716344 3.18352
47800 14.181 0.718147 3.29178
47810 14.1334 0.725419 3.76203
47820 14.1673 0.72022 3.41136
47830 14.146 0.723478 3.65652
47840 14.1412 0.724227 3.69978
47850 14.1402 0.724369 3.78414
47860 14.1374 0.724802 3.61524
47870 14.1294 0.726035 3.66246
47880 14.108 0.729347 3.83907
47890 14.1142 0.728383 3.74987
47900 14.0815 0.733464 3.59116
47910 14.1225 0.727104 3.35319
47920 14.1102 0.729003 3.69526
47930 14.1355 0.725096 3.3188
47940 14.127 0.726407 3.35245
47950 14.1012 0.730396 3.68416
47960 14.1648 0.720606 3.2026
47970 14.1246 0.726782 3.67111
47980 14.1199 0.727505 3.52024
47990 14.1031 0.730107 3.58193
48000 14.1005 0.730508 3.61214
48010 14.1182 0.727759 3.37782
48020 14.1047 0.729856 3.51373
48030 14.1649 0.720592 3.16231
48040 14.1379 0.724731 3.72738
48050 14.1385 0.724636 3.7372
48060 14.1087 0.729241 3.74689
48070 14.1669 0.720283 3.15527
48080 14.1702 0.719785 3.47489
48090 14.2036 0.714713 3.32893
48100 14.1698 0.719851 3.41487
48110 14.2045 0.714584 3.39435
48120 14.1801 0.718271 3.4609
48130 14.1431 0.723922 3.64341
48140 14.1774 0.718687 3.65333
48150 14.1968 0.715744 3.34677
48160 14.2205 0.71217 3.44641
48170 14.1657 0.720472 3.45093
48180 14.2241 0.711639 3.13644
48190 14.2075 0.714133 3.22795
48200 14.1997 0.715313 3.33534
48210 14.1487 0.723067 3.54477
48220 14.1528 0.722447 3.50695
48230 14.1325 0.725561 3.63474
48240 14.1546 0.722166 3.29832
48250 14.1722 0.719478 3.44696
48260 14.1586 0.721553 3.35793
48270 14.1337 0.725376 3.47429
48280 14.1473 0.723287 3.42097
48290 14.1267 0.726456 3.44631
48300 14.1384 0.724647 3.37484
48310 14.1277 0.726294 3.68386
48320 14.0938 0.731552 3.92408
48330 14.0823 0.733345 3.74934
48340 14.1446 0.723698 3.66867
48350 14.1568 0.721825 3.47783
48360 14.198 0.71556 3.24957
48370 14.1501 0.722856 3.43913
48380 14.2177 0.712592 3.52806
48390 14.2067 0.714251 3.50428
48400 14.1849 0.717545 3.55021
48410 14.1749 0.719073 3.48094
48420 14.1424 0.724033 3.4813
48430 14.1485 0.723105 3.37292
48440 14.1703 0.719767 3.24706
48450 14.163 0.720889 3.45147
48460 14.1672 0.72024 3.38512
48470 14.1533 0.722362 3.45482
48480 14.13 0.725941 3.59647
48490 14.1576 0.721713 3.4593
48500 14.1898 0.716805 3.54606
48510 14.1574 0.721734 3.45603
48520 14.1505 0.722795 3.26472
48530 14.1698 0.719839 3.13972
48540 14.1307 0.725844 3.55348
48550 14.1704 0.719749 3.33691
48560 14.1394 0.724501 3.74574
48570 14.1943 0.716125 3.39532
48580 14.1618 0.721067 3.60194
48590 14.1699 0.719836 3.56408
48600 14.1271 0.726399 3.62391
48610 14.1242 0.726838 3.51674
48620 14.119 0.727645 3.41548
48630 14.1636 0.720788 3.35141
48640 14.1593 0.721448 3.51586
48650 14.1289 0.726112 3.57455
48660 14.1706 0.719717 3.41555
48670 14.1747 0.719099 3.40349
48680 14.1478 0.723215 3.7698
48690 14.1988 0.715438 3.33294
48700 14.1261 0.726551 3.61724
48710 14.1436 0.723848 3.53629
48720 14.1418 0.72413 3.51502
48730 14.1566 0.72186 3.6351
48740 14.1725 0.719428 3.77961
48750 14.1851 0.717516 3.30048
48760 14.1771 0.718735 3.3885
48770 14.1931 0.716309 3.62691
48780 14.1524 0.7225 3.58946
48790 14.2003 0.715222 3.61023
48800 14.2012 0.715083 3.41711
48810 14.1695 0.719894 3.60555
48820 14.1521 0.722544 3.70651
48830 14.1398 0.724441 3.47587
48840 14.178 0.718589 3.36232
48850 14.1529 0.722427 3.6021
48860 14.1223 0.727136 3.80653
48870 14.1816 0.718048 3.29021
48880 14.1487 0.72307 3.25364
48890 14.0957 0.731255 3.56556
48900 14.1062 0.729619 3.59553
48910 14.1784 0.718529 3.32723
48920 14.1464 0.723425 3.59121
48930 14.0952 0.731333 3.88277
48940 14.169 0.719969 3.46029
48950 14.1731 0.719338 3.6288
48960 14.1837 0.717734 3.34652
48970 14.201 0.715111 3.29926
48980 14.1597 0.721383 3.49725
48990 14.1567 0.721845 3.67186
49000 14.1433 0.723901 3.32516
49010 14.1346 0.725241 3.6851
49020 14.1302 0.725921 3.7038
49030 14.2168 0.712727 3.14207
49040 14.1844 0.717629 3.54668
49050 14.1705 0.719741 3.36692
49060 14.1457 0.72353 3.56709
49070 14.1336 0.725389 3.77066
49080 14.1827 0.717884 3.39836
49090 14.1677 0.720158 3.32267
49100 14.1268 0.726434 3.64824
49110 14.1927 0.716358 3.53257
49120 14.1374 0.724801 3.57298
49130 14.1266 0.726472 3.78418
49140 14.1331 0.72547 3.84714
49150 14.1714 0.719605 3.21217
49160 14.1392 0.724536 3.68
49170 14.1145 0.728342 3.60994
49180 14.1274 0.72635 3.57295
49190 14.1514 0.72266 3.53338
49200 14.1973 0.715675 3.5518
49210 14.123 0.727027 3.71367
49220 14.1783 0.71855 3.43325
49230 14.1362 0.724986 3.8298
49240 14.1983 0.715512 3.34979
49250 14.1927 0.716366 3.21001
49260 14.1395 0.724485 3.52173
49270 14.168 0.720117 3.80186
49280 14.2069 0.714225 3.11471
49290 14.1213 0.727283 3.56631
49300 14.1118 0.728764 3.51401
49310 14.1204 0.727426 3.34046
49320 14.1654 0.72051 3.39744
49330 14.1784 0.71853 3.40249
49340 14.1586 0.721548 3.49368
49350 14.1498 0.722902 3.68012
49360 14.1407 0.724295 3.52657
49370 14.1787 0.718497 3.33039
49380 14.1736 0.719264 3.311
49390 14.1898 0.716809 3.35419
49400 14.1047 0.729851 4.01528
49410 14.1455 0.723565 3.49665
49420 14.1728 0.71939 3.39823
49430 14.1516 0.722625 3.65852
49440 14.1312 0.725762 3.69825
49450 14.1645 0.720654 3.28655
49460 14.1601 0.721323 3.43332
49470 14.2039 0.714678 3.37694
49480 14.132 0.725629 3.42
49490 14.1292 0.726063 3.47817
49500 14.1287 0.726141 3.44978
49510 14.1484 0.723122 3.59408
49520 14.1302 0.725911 3.57948
49530 14.1585 0.721569 3.43632
49540 14.1102 0.729 3.61008
49550 14.0671 0.735726 3.64998
49560 14.0435 0.739434 3.90304
49570 14.0775 0.734099 3.79921
49580 14.1629 0.720896 3.41142
49590 14.1176 0.727852 3.49934
49600 14.1269 0.726422 3.62079
49610 14.1268 0.726434 3.65666
49620 14.1781 0.718582 3.43609
49630 14.1406 0.724313 3.61067
49640 14.1408 0.72428 3.3438
49650 14.1244 0.726802 3.58659
49660 14.1613 0.721148 3.55956
49670 14.1609 0.721207 3.23492
49680 14.1717 0.719561 3.33171
49690 14.171 0.719666 3.54999
49700 14.1173 0.727904 3.64872
49710 14.1353 0.725124 3.59749
49720 14.1191 0.727624 3.51709
49730 14.1174 0.727893 3.55334
49740 14.1249 0.726733 3.42458
49750 14.1694 0.719911 3.27618
49760 14.1685 0.720047 3.19018
49770 14.1289 0.726121 3.49659
49780 14.1267 0.726455 3.34504
49790 14.1538 0.722286 3.40961
49800 14.1377 0.724765 3.66884
49810 14.1857 0.717423 3.27408
49820 14.1151 0.728252 3.61861
49830 14.1763 0.718848 3.57758
49840 14.2086 0.713965 3.40253
49850 14.1554 0.722048 3.67861
49860 14.18 0.718286 3.33134
49870 14.1969 0.715733 3.23683
49880 14.1707 0.719704 3.25473
49890 14.0839 0.733091 3.64719
49900 14.0626 0.736428 3.85129
49910 14.0982 0.730865 3.42383
49920 14.0865 0.732689 3.69768
49930 14.0534 0.737877 4.10266
49940 14.1224 0.727118 3.48279
49950 14.1535 0.722331 3.26079
49960 14.1525 0.722484 3.62322
49970 14.1626 0.720948 3.43476
49980 14.1182 0.727774 3.85949
49990 14.1592 0.721462 3.32706
50000 14.1732 0.719333 3.46672
