#step  box_length  density  pressure
39130 14.0067 0.745284 4.04568
39140 13.9794 0.749661 4.03588
39150 14.0127 0.744325 3.89181
39160 14.0131 0.744262 4.1413
39170 14.0568 0.737346 3.82988
39180 14.0108 0.744629 4.11163
39190 14.0435 0.739445 3.55689
39200 14.0421 0.73966 4.12328
39210 13.965 0.75198 4.33451
39220 13.9868 0.748473 4.12299
39230 14.0062 0.745367 3.92265
39240 13.9725 0.750773 4.07565
39250 14.0237 0.74258 3.92827
39260 14.0264 0.742147 4.0101
39270 14.0363 0.740584 3.90163
39280 14.0166 0.743701 3.98374
39290 14.0106 0.744668 4.25934
39300 14.0316 0.741322 4.01903
39310 14.032 0.74126 4.01874
39320 13.989 0.748121 4.11734
39330 14.0427 0.739562 3.98431
39340 14.0311 0.741398 3.97996
39350 14.0123 0.744398 3.91702
39360 14.0113 0.74455 3.9014
39370 14.0135 0.744198 4.09805
39380 13.9763 0.750158 4.15779
39390 13.9723 0.7508 4.16501
39400 13.9793 0.749668 4.13419
39410 13.9997 0.746409 4.03957
39420 14.0048 0.745596 4.05647
39430 14.036 0.740627 3.81216
39440 14.0241 0.742515 3.97146
39450 14.0225 0.742767 3.7716
39460 14.0424 0.739612 3.67314
39470 14.0227 0.742741 3.91205
39480 13.9762 0.750176 4.19848
39490 14.0214 0.742951 4.16565
39500 14.0096 0.74482 4.1507
39510 14.0209 0.743018 4.12556
39520 14.0436 0.739431 3.7103
39530 13.9873 0.748395 4.15492
39540 14.007 0.745231 4.03656
39550 14.0291 0.741717 4.02179
39560 14.0195 0.743248 3.97705
39570 14.0124 0.744384 3.8814
39580 14.0216 0.742908 3.9289
39590 13.9898 0.747986 4.00767
39600 13.984 0.748924 4.07773
39610 13.9798 0.749592 4.02082
39620 13.9801 0.749555 3.96286
39630 13.931 0.757504 4.01695
39640 13.9816 0.749299 3.95667
39650 13.9742 0.750505 4.07814
39660 13.9872 0.748414 4.03644
39670 13.9342 0.756974 4.34188
39680 13.9791 0.749711 3.92373
39690 13.9951 0.747138 4.0937
39700 13.9913 0.747749 4.13703
39710 13.9761 0.75019 4.07572
39720 13.9962 0.746965 4.03086
39730 13.9494 0.754503 4.17157
39740 13.9838 0.748954 3.8788
39750 14.0099 0.744781 3.84558
39760 14.0098 0.74479 3.80852
39770 14.0254 0.742316 3.7198
39780 14.0331 0.741093 3.7672
39790 14.0085 0.745 3.71471
39800 13.9491 0.754564 4.2548
39810 13.9709 0.75103 4.09095
39820 13.9426 0.755611 4.08938
39830 13.9399 0.756058 4.15637
39840 13.9906 0.747864 4.03147
39850 13.9725 0.750772 4.01168
39860 13.9902 0.74792 3.90256
39870 13.9766 0.750116 3.95493
39880 13.9432 0.755522 4.29391
39890 13.9916 0.747693 3.7347
39900 13.9708 0.751046 4.04682
39910 13.9994 0.746445 3.9884
39920 13.9605 0.752709 4.19889
39930 13.9868 0.748463 4.04692
39940 13.9549 0.753623 4.21805
39950 13.9803 0.749519 3.85042
39960 13.962 0.752459 4.19376
39970 13.9871 0.74842 4.04217
39980 14.0261 0.742198 3.85371
39990 14.0268 0.742093 3.95274
40000 13.9835 0.749003 3.96631
40010 14.043 0.739515 3.773
40020 14.0346 0.740854 3.88577
40030 14.044 0.73936 3.90614
40040 14.0274 0.741992 3.77542
40050 13.9985 0.746603 4.1329
40060 13.9704 0.751115 4.1519
40070 13.9621 0.752454 4.25828
40080 14.0054 0.745497 3.93958
40090 13.9866 0.748504 3.98792
40100 13.9755 0.750282 4.05607
40110 13.9688 0.751367 4.06749
40120 13.9796 0.749621 3.9634
40130 13.9387 0.756241 4.30592
40140 13.9383 0.756313 4.35549
40150 13.9927 0.74753 3.93015
40160 13.9956 0.747067 3.78173
40170 13.9737 0.750574 4.03508
40180 13.9555 0.753524 4.28021
40190 13.9184 0.759557 4.2976
40200 13.9645 0.752064 4.02603
40210 13.9906 0.747854 3.89125
40220 13.989 0.748115 3.94092
40230 13.982 0.749244 4.04021
40240 13.9786 0.749791 3.75021
40250 14.0257 0.742265 3.68606
40260 14.0007 0.746245 4.01291
40270 14.0014 0.746132 3.84959
40280 13.9842 0.748888 3.8593
40290 14.0322 0.741233 3.73147
40300 14.0289 0.741748 3.92116
40310 13.9862 0.74856 4.23323
40320 14.0046 0.745628 4.02065
40330 13.9765 0.75012 3.86854
40340 14.0393 0.740104 3.76621
40350 14.0072 0.745205 3.80612
40360 13.9574 0.753212 4.14999
40370 14.019 0.743328 3.91443
40380 13.9938 0.747352 4.16162
40390 14.0321 0.741243 3.94492
40400 14.0436 0.739422 3.83724
40410 14.0415 0.739763 4.01018
40420 13.9713 0.750967 4.47357
40430 14.0188 0.743354 3.69483
40440 14.0152 0.74393 3.80325
40450 14.0069 0.745255 3.8056
40460 13.9953 0.747101 4.16553
40470 14.0283 0.741849 3.98631
40480 14.0228 0.742726 3.87519
40490 14.0267 0.742108 3.98552
40500 13.9919 0.747646 4.14835
40510 13.997 0.746831 4.04881
40520 13.9663 0.751767 4.28897
40530 14.0286 0.741794 3.59002
40540 13.9815 0.749324 4.08836
40550 13.9863 0.748544 4.07114
40560 13.945 0.755224 4.30037
40570 13.9408 0.7559 4.29301
40580 14.0033 0.745832 3.92419
40590 13.9529 0.753934 4.09181
40600 13.9997 0.746397 3.83454
40610 13.9834 0.749011 3.98937
40620 13.9508 0.75428 4.3275
40630 13.971 0.751017 4.06749
40640 13.9885 0.748197 3.91285
40650 13.9819 0.749251 4.04497
40660 13.9575 0.75319 4.24106
40670 13.9259 0.758341 4.28404
40680 13.9598 0.752816 4.06423
40690 13.9879 0.748298 4.07298
40700 13.9959 0.747012 3.83545
40710 14.0168 0.743672 4.02975
40720 13.9901 0.747935 4.11273
40730 14.0101 0.744746 3.72835
40740 14.0099 0.744769 3.78034
40750 13.9991 0.746492 3.9708
40760 14.008 0.745083 4.00841
40770 13.9998 0.746385 4.0853
40780 13.9865 0.748526 4.2273
40790 14.0395 0.740072 3.90482
40800 14.024 0.742538 4.02445
40810 14.025 0.742369 3.96099
40820 14.0164 0.743738 3.78533
40830 14.0312 0.741391 4.04733
40840 14.0337 0.740992 3.82509
40850 14.0171 0.743624 3.99219
40860 14.0411 0.739815 3.75089
40870 13.991 0.747791 4.0059
40880 14.0067 0.745289 3.70917
40890 13.9747 0.750425 3.9602
40900 13.9543 0.753712 4.12908
40910 13.9577 0.75317 4.17324
40920 13.997 0.746829 3.85845
40930 14.001 0.74619 4.11686
40940 14.025 0.742373 3.74139
40950 14.0206 0.743065 3.96719
40960 14.0414 0.73978 3.81719
40970 14.0486 0.738634 3.59932
40980 14.02 0.743166 3.96206
40990 14.0552 0.737602 3.92216
41000 14.0173 0.743594 4.16623
41010 14.0233 0.742649 3.8535
41020 14.0528 0.737975 3.90173
41030 14.0429 0.739544 3.94345
41040 14.0093 0.744869 4.32033
41050 14.0419 0.739698 3.88198
41060 14.0541 0.737773 3.71078
41070 13.9636 0.7522 4.06529
41080 13.9994 0.746453 3.94598
41090 13.9928 0.747507 3.66439
41100 13.9489 0.754585 3.96941
41110 13.9698 0.751211 4.15912
41120 13.9927 0.747521 3.99048
41130 14.0447 0.739247 3.9187
41140 14.0405 0.739912 4.10811
41150 14.0283 0.741843 3.95232
41160 14.0311 0.741399 4.11034
41170 14.0145 0.744042 4.13856
41180 13.9775 0.749972 4.36748
41190 14.0152 0.743933 3.97147
41200 14.0043 0.745665 3.75205
41210 13.9963 0.746941 4.02037
41220 14.0464 0.738991 3.64014
41230 14.0204 0.743096 3.76769
41240 14.0053 0.745504 3.87805
41250 14.0171 0.74363 3.95816
41260 14.0569 0.737336 3.86771
41270 14.039 0.740154 4.19796
41280 14.0192 0.743298 3.91224
41290 14.0293 0.741697 3.9193
41300 13.9987 0.746561 4.08843
41310 14.0639 0.736232 3.69802
41320 14.0105 0.744679 3.86243
41330 14.0258 0.742244 3.76849
41340 13.9971 0.746812 4.00226
41350 14.0218 0.742888 3.85787
41360 13.9972 0.746796 4.08135
41370 14.0111 0.744576 3.96218
41380 14.061 0.736689 3.75772
41390 14.0812 0.733516 3.71939
41400 13.9967 0.746887 4.17728
41410 14.0107 0.744645 4.04869
41420 13.9851 0.74874 4.02392
41430 13.9573 0.753232 4.13805
41440 13.9796 0.74962 3.98579
41450 13.9361 0.756668 4.07734
41460 13.9953 0.74711 4.00096
41470 14.0068 0.745273 3.69323
41480 13.9514 0.754181 4.39515
41490 14.0042 0.745686 4.07148
41500 13.9558 0.753466 4.23494
41510 13.9953 0.747115 4.0535
41520 14.0496 0.738473 3.85362
41530 14.0044 0.745649 3.67861
41540 13.9445 0.75531 4.02269
41550 13.9496 0.754477 4.15293
41560 13.9543 0.753712 4.01828
41570 13.9704 0.751103 4.03617
41580 13.9802 0.74953 4.12325
41590 13.9836 0.748986 4.03046
41600 14.006 0.745398 3.81276
41610 13.9547 0.75364 4.10177
41620 14.0006 0.746252 3.95163
41630 14.0012 0.746162 3.73966
41640 13.9869 0.748461 3.93541
41650 13.9943 0.747276 4.14085
41660 13.9996 0.746422 3.73693
41670 13.9754 0.750297 3.9473
41680 14.0113 0.744551 3.97843
41690 14.0073 0.745186 3.93146
41700 13.9916 0.747702 3.99816
41710 14.0367 0.740522 3.66399
41720 13.9812 0.74937 4.14927
41730 14.0043 0.745668 3.9169
41740 14.0092 0.74489 3.98381
41750 14.0196 0.743226 4.07439
41760 13.9899 0.747978 3.65253
41770 13.999 0.746515 3.88135
41780 13.9974 0.746768 3.97436
41790 14.0462 0.739018 3.73715
41800 14.0334 0.741035 3.75264
41810 14.0052 0.745529 4.08131
41820 14.0454 0.739148 4.01776
41830 14.0368 0.7405 3.80331
41840 14.0233 0.742648 3.91771
41850 13.9939 0.747329 4.24394
41860 14.0612 0.736656 3.85049
41870 14.0601 0.736832 4.06645
41880 14.064 0.736219 3.92496
41890 13.9926 0.747545 4.08419
41900 13.9861 0.748579 4.12585
41910 13.9597 0.752832 4.25224
41920 14.0391 0.740144 3.85393
41930 14.0438 0.739399 3.96706
41940 14.0389 0.740165 3.86545
41950 14.0307 0.741469 3.85942
41960 14.0148 0.743993 3.94276
41970 14.0139 0.744136 3.73686
41980 14.0023 0.745988 3.90009
41990 13.987 0.748446 3.99333
42000 14.0137 0.744175 3.99016
42010 13.9972 0.746807 3.80489
42020 14.0298 0.741615 3.99975
42030 13.9965 0.74691 3.75142
42040 14.0118 0.744473 3.80314
42050 13.9685 0.751416 4.30749
42060 13.9796 0.749631 4.2572
42070 13.9891 0.748101 4.18739
42080 14.012 0.744439 4.00793
42090 14.0394 0.740084 3.94141
42100 13.9938 0.747347 4.1524
42110 13.998 0.74668 3.9874
42120 14.0261 0.742191 3.76142
42130 13.998 0.74668 3.75679
42140 14.0145 0.744036 3.68705
42150 14.0052 0.745532 4.0944
42160 14.0034 0.745815 3.81362
42170 14.0158 0.743833 3.65963
42180 13.9931 0.74746 3.83188
42190 13.9929 0.747492 4.02885
42200 14.0341 0.740925 3.73146
42210 14.0179 0.743498 3.93821
42220 14.0115 0.744522 3.90171
42230 13.9902 0.747924 4.28821
42240 13.9937 0.747362 4.03437
42250 13.976 0.750208 4.00599
42260 14.008 0.745073 3.97832
42270 14.0099 0.74477 4.10189
42280 13.9888 0.748153 4.11517
42290 14.006 0.745401 4.13723
42300 14.009 0.744922 3.74556
42310 14.0365 0.740551 3.83267
42320 14.0048 0.745593 3.84018
42330 13.9596 0.752861 4.33734
42340 13.9434 0.755488 4.31636
42350 13.9837 0.748972 4.30246
42360 13.9968 0.746864 4.22967
42370 13.9968 0.746864 4.0543
42380 14.0176 0.743544 3.93242
42390 14.0132 0.744248 3.77794
42400 14.0232 0.742664 3.68354
42410 13.954 0.753761 4.14801
42420 13.9645 0.752055 3.95391
42430 13.9479 0.754746 4.34928
42440 13.9679 0.751505 4.12787
42450 13.9745 0.750444 4.0637
42460 13.9704 0.751109 4.0811
42470 14.0072 0.745197 3.71601
42480 14.0295 0.741651 3.83711
42490 14.0131 0.744264 4.11303
42500 14.0286 0.741807 3.97824
42510 14.0456 0.739114 3.68874
42520 14.0376 0.740371 4.03081
42530 14.0159 0.743815 4.0069
42540 14.0575 0.737239 3.65919
42550 13.9952 0.747128 4.17161
42560 13.9547 0.753645 4.2497
42570 14.0158 0.743834 3.65649
42580 13.9822 0.749213 4.07875
42590 14.0103 0.744706 4.06042
42600 14.0345 0.740862 3.72851
42610 14.008 0.745077 4.05161
42620 14.0389 0.740161 3.75302
42630 14.0242 0.742501 3.80514
42640 13.9965 0.746916 3.85354
42650 14.0254 0.7423 4.09138
42660 14.0191 0.743309 3.86003
42670 14.0532 0.737913 3.79675
42680 14.0434 0.739465 3.792
42690 13.9864 0.748527 3.90297
42700 13.9687 0.751386 4.0636
42710 13.9732 0.750659 4.18334
42720 13.9535 0.753848 4.28605
42730 13.9992 0.74648 4.26813
42740 13.9962 0.746965 4.26371
42750 14.0044 0.745659 4.10442
42760 14.0007 0.746243 4.06333
42770 14.0592 0.736971 3.58543
42780 14.0312 0.741385 4.07167
42790 14.0648 0.736083 3.75629
42800 14.0244 0.742472 4.01466
42810 14.0607 0.736732 3.70358
42820 13.9739 0.750544 4.03842
42830 14.0092 0.744879 4.01464
42840 14.0395 0.740073 3.83865
42850 14.0392 0.740121 3.92224
42860 14.0233 0.742634 3.9488
42870 14.002 0.746035 4.12216
42880 14.0174 0.743574 3.8929
42890 14.0341 0.740923 3.79544
42900 14.009 0.744914 3.8548
42910 13.9771 0.750024 4.45932
42920 14.0248 0.742396 4.19344
42930 14 0.746358 3.99994
42940 14.0386 0.740214 3.73064
42950 13.9959 0.747014 3.99413
42960 13.9868 0.748474 4.26911
42970 14.0241 0.742515 3.88814
42980 13.9937 0.747362 4.12197
42990 14.0137 0.744161 4.05582
43000 14.0184 0.743418 3.85629
43010 14.0067 0.745289 4.04501
43020 14.0121 0.744416 3.88556
43030 14.0207 0.743054 4.10214
43040 14.0087 0.744961 3.78263
43050 13.9795 0.749648 4.04923
43060 14.0284 0.74183 3.9536
43070 14.0384 0.740246 4.19535
43080 14.0547 0.737671 3.8301
43090 14.0285 0.741811 4.03529
43100 14.0394 0.740095 3.83761
43110 14.0392 0.740128 3.99607
43120 14.0533 0.737902 4.08144
43130 14.0572 0.737276 3.80825
43140 14.0192 0.743298 4.01804
43150 14.0528 0.737973 3.8711
43160 14.009 0.744921 4.07308
43170 14.0505 0.738344 3.94923
43180 13.989 0.748123 4.15589
43190 13.9665 0.751744 4.22445
43200 13.9894 0.748054 3.96234
43210 13.9922 0.747601 4.14692
43220 14.0079 0.745097 3.92823
43230 14.0186 0.743384 4.09087
43240 14.0444 0.739296 3.61981
43250 13.9955 0.747077 4.03385
43260 13.9659 0.751841 3.94567
43270 13.9976 0.746747 3.96249
43280 13.9362 0.756656 4.24872
43290 13.9281 0.75798 4.41496
43300 13.9867 0.748482 4.11396
43310 13.9554 0.753533 4.20281
43320 14.0492 0.738541 3.7519
43330 13.988 0.74828 4.10738
43340 14.0091 0.744901 3.93356
43350 13.9814 0.749336 4.14017
43360 13.9978 0.746707 3.82268
43370 14.0328 0.741128 3.74675
43380 14.0093 0.744864 3.86452
43390 13.9675 0.75157 4.06116
43400 13.9511 0.754226 3.99923
43410 13.9543 0.753719 3.99381
43420 13.9469 0.75492 4.11053
43430 13.9774 0.749977 3.81634
43440 13.9537 0.753803 4.05854
43450 13.9771 0.750036 4.10726
