#step  box_length  density  pressure
#0 15.7487 0.524318 -0.555019
18480 2037.2 2.4223e-07 1.69561e-07
18490 2038.56 2.41748e-07 1.69223e-07
18500 2040.42 2.41087e-07 1.68761e-07
18510 2041.03 2.40869e-07 1.68608e-07
18520 2041.82 2.40589e-07 1.68412e-07
18530 2042.18 2.40463e-07 1.68324e-07
18540 2043.67 2.39937e-07 1.67956e-07
18550 2044.79 2.39544e-07 1.67681e-07
18560 2045.09 2.39437e-07 1.67606e-07
18570 2045.56 2.39274e-07 1.67492e-07
18580 2046.47 2.38955e-07 1.67269e-07
18590 2047.3 2.38664e-07 1.67065e-07
18600 2048.38 2.38286e-07 1.668e-07
18610 2049.71 2.37824e-07 1.66477e-07
18620 2050.4 2.37583e-07 1.66308e-07
18630 2051.56 2.3718e-07 1.66026e-07
18640 2053.01 2.36677e-07 1.65674e-07
18650 2054.36 2.36212e-07 1.65349e-07
18660 2054.85 2.36041e-07 1.65229e-07
18670 2055.43 2.35844e-07 1.6509e-07
18680 2056.65 2.35423e-07 1.64796e-07
18690 2057.31 2.35195e-07 1.64637e-07
18700 2057.64 2.35083e-07 1.64463e-07
18710 2058.44 2.34811e-07 1.64608e-07
18720 2059.09 2.34586e-07 1.64205e-07
18730 2059.76 2.34359e-07 1.64051e-07
18740 2061.1 2.339e-07 1.6373e-07
18750 2062.06 2.33574e-07 1.63502e-07
18760 2063.27 2.33163e-07 1.63205e-07
18770 2064.7 2.3268e-07 1.62876e-07
18780 2065.63 2.32365e-07 1.62655e-07
18790 2067.2 2.31837e-07 1.62286e-07
18800 2068.67 2.31344e-07 1.61941e-07
18810 2069.59 2.31034e-07 1.61724e-07
18820 2070.35 2.30781e-07 1.61547e-07
18830 2072.3 2.30131e-07 1.61092e-07
18840 2073.32 2.29791e-07 1.60853e-07
18850 2074.63 2.29353e-07 1.60547e-07
18860 2075.55 2.29051e-07 1.60336e-07
18870 2075.93 2.28925e-07 1.60247e-07
18880 2076.31 2.28799e-07 1.60159e-07
18890 2077.77 2.28317e-07 1.59822e-07
18900 2078.68 2.28018e-07 1.59612e-07
18910 2079.45 2.27765e-07 1.59436e-07
18920 2080.17 2.27527e-07 1.59269e-07
18930 2080.95 2.2727e-07 1.59089e-07
18940 2081.7 2.27026e-07 1.58918e-07
18950 2082.51 2.26762e-07 1.58733e-07
18960 2084.01 2.2627e-07 1.58389e-07
18970 2084.94 2.25971e-07 1.5818e-07
18980 2085.35 2.25835e-07 1.58084e-07
18990 2086.55 2.25445e-07 1.57812e-07
19000 2087.11 2.25264e-07 1.57685e-07
19010 2087.73 2.25063e-07 1.57544e-07
19020 2088.21 2.24911e-07 1.57438e-07
19030 2089.08 2.24628e-07 1.5724e-07
19040 2089.6 2.24462e-07 1.57123e-07
19050 2090.37 2.24212e-07 1.56949e-07
19060 2091.71 2.23783e-07 1.56646e-07
19070 2092.4 2.2356e-07 1.56492e-07
19080 2093.27 2.23283e-07 1.56298e-07
19090 2093.95 2.23065e-07 1.56146e-07
19100 2094.1 2.23015e-07 1.56111e-07
19110 2095.33 2.22626e-07 1.55838e-07
19120 2095.99 2.22414e-07 1.5569e-07
19130 2096.84 2.22143e-07 1.555e-07
19140 2098.24 2.21701e-07 1.5519e-07
19150 2099.09 2.21431e-07 1.55002e-07
19160 2099.73 2.21226e-07 1.54858e-07
19170 2100.69 2.20925e-07 1.54647e-07
19180 2102.18 2.20456e-07 1.54301e-07
19190 2103.46 2.20054e-07 1.54038e-07
19200 2104.32 2.19784e-07 1.53849e-07
19210 2105.03 2.19562e-07 1.53694e-07
19220 2106.74 2.19027e-07 1.53319e-07
19230 2107.43 2.1881e-07 1.53167e-07
19240 2108.33 2.18533e-07 1.52973e-07
19250 2108.43 2.18502e-07 1.52951e-07
19260 2109.35 2.18214e-07 1.5275e-07
19270 2109.99 2.18017e-07 1.52612e-07
19280 2111.27 2.17619e-07 1.52334e-07
19290 2112.96 2.17097e-07 1.51968e-07
19300 2114.21 2.16715e-07 1.517e-07
19310 2114.53 2.16614e-07 1.5163e-07
19320 2115.65 2.16271e-07 1.5139e-07
19330 2117.41 2.15733e-07 1.51013e-07
19340 2118.2 2.15491e-07 1.50844e-07
19350 2119.28 2.15163e-07 1.50614e-07
19360 2120.12 2.14905e-07 1.50433e-07
19370 2120.57 2.14768e-07 1.50337e-07
19380 2121.19 2.14581e-07 1.50206e-07
19390 2122.06 2.14316e-07 1.50021e-07
19400 2123.46 2.13895e-07 1.49726e-07
19410 2124.04 2.13717e-07 1.49602e-07
19420 2125.02 2.13424e-07 1.49397e-07
19430 2125.68 2.13224e-07 1.49256e-07
19440 2126.33 2.13029e-07 1.49113e-07
19450 2128.08 2.12503e-07 1.48752e-07
19460 2128.28 2.12444e-07 1.48711e-07
19470 2128.92 2.12251e-07 1.48576e-07
19480 2129.6 2.12048e-07 1.48434e-07
19490 2130.27 2.11849e-07 1.48294e-07
19500 2130.86 2.11674e-07 1.48172e-07
19510 2132.8 2.11097e-07 1.47768e-07
19520 2133.39 2.10921e-07 1.47645e-07
19530 2133.86 2.10782e-07 1.47547e-07
19540 2134.61 2.10559e-07 1.47391e-07
19550 2135.51 2.10292e-07 1.47204e-07
19560 2136.26 2.10072e-07 1.47047e-07
19570 2137.36 2.09746e-07 1.46823e-07
19580 2138.06 2.09541e-07 1.46679e-07
19590 2139.07 2.09245e-07 1.46471e-07
19600 2140.5 2.08826e-07 1.46179e-07
19610 2140.98 2.08686e-07 1.4608e-07
19620 2141.78 2.08452e-07 1.45916e-07
19630 2142.18 2.08336e-07 1.45835e-07
19640 2143.63 2.07913e-07 1.45539e-07
19650 2144.37 2.07697e-07 1.45388e-07
19660 2145.26 2.07439e-07 1.45207e-07
19670 2146.02 2.07219e-07 1.45053e-07
19680 2146.98 2.0694e-07 1.44857e-07
19690 2147.78 2.0671e-07 1.44697e-07
19700 2148.23 2.0658e-07 1.44606e-07
19710 2148.72 2.06438e-07 1.44503e-07
19720 2150.04 2.06058e-07 1.44241e-07
19730 2150.5 2.05926e-07 1.44148e-07
19740 2151.19 2.05728e-07 1.4401e-07
19750 2151.36 2.05681e-07 1.43976e-07
19760 2152.11 2.05464e-07 1.43825e-07
19770 2153.06 2.05192e-07 1.43634e-07
19780 2153.67 2.05018e-07 1.43513e-07
19790 2154.51 2.04779e-07 1.43346e-07
19800 2155.36 2.04537e-07 1.43176e-07
19810 2156.27 2.04276e-07 1.42993e-07
19820 2156.75 2.04141e-07 1.42897e-07
19830 2158.31 2.03699e-07 1.42589e-07
19840 2158.78 2.03566e-07 1.42496e-07
19850 2159.08 2.0348e-07 1.42387e-07
19860 2159.67 2.03315e-07 1.42321e-07
19870 2160.75 2.03009e-07 1.42106e-07
19880 2161.83 2.02706e-07 1.41894e-07
19890 2162.77 2.02441e-07 1.41709e-07
19900 2163.32 2.02286e-07 1.416e-07
19910 2164.32 2.02007e-07 1.41405e-07
19920 2165.3 2.01731e-07 1.41212e-07
19930 2166.53 2.0139e-07 1.4099e-07
19940 2167.23 2.01194e-07 1.40835e-07
19950 2167.23 2.01194e-07 1.40835e-07
19960 2168.98 2.00706e-07 1.40494e-07
19970 2170.38 2.00319e-07 1.40217e-07
19980 2171.99 1.99874e-07 1.3991e-07
19990 2173.18 1.99546e-07 1.39682e-07
20000 2174.58 1.99162e-07 1.39413e-07
20010 2176.06 1.98756e-07 1.39129e-07
20020 2176.59 1.98609e-07 1.39026e-07
20030 2177.54 1.98349e-07 1.38844e-07
20040 2178.74 1.98021e-07 1.38615e-07
20050 2179.5 1.97816e-07 1.38471e-07
20060 2180.51 1.9754e-07 1.38182e-07
20070 2181.33 1.97317e-07 1.38117e-07
20080 2182.09 1.97111e-07 1.37977e-07
20090 2182.87 1.96899e-07 1.37829e-07
20100 2184.2 1.9654e-07 1.37578e-07
20110 2184.78 1.96385e-07 1.37469e-07
20120 2185.83 1.96102e-07 1.37271e-07
20130 2187.19 1.95737e-07 1.37016e-07
20140 2188.68 1.95336e-07 1.36735e-07
20150 2189.79 1.95041e-07 1.36528e-07
20160 2190.93 1.94735e-07 1.36315e-07
20170 2191.37 1.94619e-07 1.36233e-07
20180 2193.2 1.94132e-07 1.35893e-07
20190 2193.55 1.94038e-07 1.35826e-07
20200 2193.67 1.94005e-07 1.35804e-07
20210 2195 1.93655e-07 1.35559e-07
20220 2196.13 1.93356e-07 1.35349e-07
20230 2197.17 1.93081e-07 1.35157e-07
20240 2198.09 1.92839e-07 1.34987e-07
20250 2199.13 1.92564e-07 1.34795e-07
20260 2199.57 1.92449e-07 1.34714e-07
20270 2200.08 1.92315e-07 1.3462e-07
20280 2200.76 1.92138e-07 1.34497e-07
20290 2201.14 1.92038e-07 1.34426e-07
20300 2201.97 1.91821e-07 1.34274e-07
20310 2202.91 1.91576e-07 1.34103e-07
20320 2203.72 1.91364e-07 1.33955e-07
20330 2204.27 1.91222e-07 1.33855e-07
20340 2205.2 1.90979e-07 1.33685e-07
20350 2205.57 1.90883e-07 1.33618e-07
20360 2206.74 1.90579e-07 1.33405e-07
20370 2207.63 1.90349e-07 1.33244e-07
20380 2208.1 1.90227e-07 1.33159e-07
20390 2209.1 1.89969e-07 1.32978e-07
20400 2210.53 1.896e-07 1.3272e-07
20410 2211.31 1.89402e-07 1.32581e-07
20420 2212.32 1.89142e-07 1.32308e-07
20430 2213.28 1.88896e-07 1.32227e-07
20440 2213.93 1.8873e-07 1.32111e-07
20450 2214.38 1.88613e-07 1.32029e-07
20460 2215.24 1.88395e-07 1.31877e-07
20470 2215.57 1.88311e-07 1.31818e-07
20480 2217.4 1.87845e-07 1.31492e-07
20490 2218.03 1.87685e-07 1.31379e-07
20500 2218.82 1.87485e-07 1.31239e-07
20510 2219.68 1.87265e-07 1.31086e-07
20520 2220.62 1.87029e-07 1.3092e-07
20530 2221.36 1.86841e-07 1.30788e-07
20540 2221.74 1.86744e-07 1.30721e-07
20550 2222.44 1.86569e-07 1.30598e-07
20560 2223.72 1.86248e-07 1.30374e-07
20570 2225.36 1.85834e-07 1.30084e-07
20580 2226.1 1.85652e-07 1.29956e-07
20590 2227.38 1.8533e-07 1.29731e-07
20600 2228.1 1.85152e-07 1.29606e-07
20610 2229.79 1.84731e-07 1.29311e-07
20620 2230.52 1.84548e-07 1.29183e-07
20630 2231.3 1.84356e-07 1.29049e-07
20640 2232.32 1.84104e-07 1.28873e-07
20650 2233.71 1.83761e-07 1.28632e-07
20660 2234.55 1.83553e-07 1.28487e-07
20670 2235.82 1.8324e-07 1.28268e-07
20680 2237.47 1.82833e-07 1.27983e-07
20690 2238.28 1.82637e-07 1.27846e-07
20700 2239.29 1.8239e-07 1.27673e-07
20710 2240.74 1.82034e-07 1.27424e-07
20720 2242.04 1.81718e-07 1.27203e-07
20730 2242.43 1.81624e-07 1.27137e-07
20740 2243.25 1.81424e-07 1.26997e-07
20750 2244.45 1.81135e-07 1.26794e-07
20760 2245.97 1.80768e-07 1.26537e-07
20770 2246.95 1.80531e-07 1.26372e-07
20780 2247.06 1.80504e-07 1.26353e-07
20790 2248.08 1.80258e-07 1.2618e-07
20800 2249.1 1.80014e-07 1.2601e-07
20810 2249.94 1.79812e-07 1.25869e-07
20820 2251.14 1.79525e-07 1.25667e-07
20830 2251.52 1.79433e-07 1.25603e-07
20840 2252.71 1.79148e-07 1.25404e-07
20850 2253.2 1.79033e-07 1.25323e-07
20860 2254.17 1.78802e-07 1.25161e-07
20870 2254.95 1.78616e-07 1.25031e-07
20880 2256.51 1.78246e-07 1.24772e-07
20890 2257.51 1.78009e-07 1.24606e-07
20900 2258.19 1.77847e-07 1.24493e-07
20910 2259.44 1.77554e-07 1.24287e-07
20920 2260.6 1.77279e-07 1.24095e-07
20930 2260.9 1.77209e-07 1.24046e-07
20940 2262.52 1.76829e-07 1.2378e-07
20950 2263.37 1.76629e-07 1.23641e-07
20960 2264.08 1.76462e-07 1.23524e-07
20970 2265.29 1.7618e-07 1.23326e-07
20980 2266.71 1.7585e-07 1.23095e-07
20990 2267.62 1.75638e-07 1.22947e-07
21000 2268.66 1.75396e-07 1.22777e-07
21010 2270.04 1.75076e-07 1.22553e-07
21020 2271.43 1.74756e-07 1.22329e-07
21030 2272.18 1.74582e-07 1.22208e-07
21040 2273.25 1.74337e-07 1.22036e-07
21050 2273.87 1.74194e-07 1.21936e-07
21060 2274.42 1.74068e-07 1.21847e-07
21070 2275.82 1.73746e-07 1.21622e-07
21080 2276.53 1.73584e-07 1.21508e-07
21090 2277.3 1.73409e-07 1.21386e-07
21100 2277.96 1.73257e-07 1.21268e-07
21110 2278.79 1.73069e-07 1.21148e-07
21120 2279.61 1.72882e-07 1.21017e-07
21130 2280.72 1.7263e-07 1.20841e-07
21140 2281.93 1.72355e-07 1.20648e-07
21150 2282.19 1.72295e-07 1.20607e-07
21160 2283.51 1.71998e-07 1.20399e-07
21170 2284.41 1.71795e-07 1.20256e-07
21180 2285.27 1.716e-07 1.2012e-07
21190 2286.45 1.71335e-07 1.19934e-07
21200 2287.15 1.71176e-07 1.19823e-07
21210 2288.02 1.70983e-07 1.19688e-07
21220 2289.74 1.70598e-07 1.19419e-07
21230 2290.57 1.70412e-07 1.19288e-07
21240 2291.03 1.70309e-07 1.19216e-07
21250 2291.88 1.7012e-07 1.19084e-07
21260 2292.97 1.69876e-07 1.18913e-07
21270 2293.49 1.69761e-07 1.18832e-07
21280 2293.84 1.69684e-07 1.18779e-07
21290 2295.15 1.69395e-07 1.18576e-07
21300 2295.71 1.69271e-07 1.18489e-07
21310 2296.64 1.69063e-07 1.18344e-07
21320 2297.82 1.68804e-07 1.18153e-07
21330 2298.46 1.68662e-07 1.18063e-07
21340 2298.69 1.68612e-07 1.18029e-07
21350 2299.13 1.68516e-07 1.17961e-07
21360 2300.33 1.68251e-07 1.17776e-07
21370 2300.61 1.68191e-07 1.17733e-07
21380 2301.13 1.68075e-07 1.17653e-07
21390 2301.94 1.67899e-07 1.17529e-07
21400 2302.54 1.67768e-07 1.17437e-07
21410 2303.39 1.67582e-07 1.17307e-07
21420 2303.99 1.67452e-07 1.17216e-07
21430 2305.64 1.67092e-07 1.16965e-07
21440 2306.16 1.66978e-07 1.16885e-07
21450 2307.77 1.66629e-07 1.16641e-07
21460 2309.19 1.66323e-07 1.16426e-07
21470 2310.04 1.66138e-07 1.16297e-07
21480 2310.93 1.65947e-07 1.16163e-07
21490 2311.55 1.65813e-07 1.16069e-07
21500 2312.34 1.65643e-07 1.1595e-07
21510 2313.09 1.65482e-07 1.15837e-07
21520 2314.42 1.65197e-07 1.15638e-07
21530 2315.54 1.64958e-07 1.15471e-07
21540 2316.51 1.6475e-07 1.15325e-07
21550 2317.62 1.64514e-07 1.1516e-07
21560 2318.6 1.64305e-07 1.15014e-07
21570 2319.76 1.6406e-07 1.14842e-07
21580 2320.23 1.6396e-07 1.14772e-07
21590 2320.95 1.63807e-07 1.14665e-07
21600 2322 1.63585e-07 1.14509e-07
21610 2323.04 1.63365e-07 1.14355e-07
21620 2324.37 1.63086e-07 1.1416e-07
21630 2325.2 1.6291e-07 1.14037e-07
21640 2325.92 1.6276e-07 1.13928e-07
21650 2327.42 1.62445e-07 1.13712e-07
21660 2328.32 1.62257e-07 1.1358e-07
21670 2329.35 1.62042e-07 1.13393e-07
21680 2330.48 1.61805e-07 1.13264e-07
21690 2331.32 1.61631e-07 1.13142e-07
21700 2331.94 1.61502e-07 1.13051e-07
21710 2332.99 1.61284e-07 1.12899e-07
21720 2334.43 1.60986e-07 1.1269e-07
21730 2335.79 1.60705e-07 1.12494e-07
21740 2337.32 1.6039e-07 1.12273e-07
21750 2337.85 1.60279e-07 1.12196e-07
21760 2339.12 1.6002e-07 1.12014e-07
21770 2339.46 1.59949e-07 1.11964e-07
21780 2340.5 1.59737e-07 1.11816e-07
21790 2341.24 1.59585e-07 1.1171e-07
21800 2342.16 1.59398e-07 1.11578e-07
21810 2342.49 1.59329e-07 1.1153e-07
21820 2343.15 1.59196e-07 1.11437e-07
21830 2344.3 1.58961e-07 1.11273e-07
21840 2345.63 1.58691e-07 1.11084e-07
21850 2346.9 1.58434e-07 1.10904e-07
21860 2347.2 1.58373e-07 1.10861e-07
21870 2348.03 1.58204e-07 1.10743e-07
21880 2349.47 1.57915e-07 1.1054e-07
21890 2349.99 1.57809e-07 1.10466e-07
21900 2351.83 1.57439e-07 1.10207e-07
21910 2352.72 1.57261e-07 1.10083e-07
21920 2353.3 1.57145e-07 1.10001e-07
21930 2353.95 1.57014e-07 1.0991e-07
21940 2354.87 1.56829e-07 1.09781e-07
21950 2355.27 1.5675e-07 1.09725e-07
21960 2355.81 1.56642e-07 1.09649e-07
21970 2356.42 1.56521e-07 1.09565e-07
21980 2357.74 1.56258e-07 1.0938e-07
21990 2358.41 1.56124e-07 1.09287e-07
22000 2359.85 1.55839e-07 1.09087e-07
22010 2359.89 1.55832e-07 1.09082e-07
22020 2360.19 1.55773e-07 1.09041e-07
22030 2361.22 1.55568e-07 1.08898e-07
22040 2362.05 1.55403e-07 1.08782e-07
22050 2362.78 1.55261e-07 1.08682e-07
22060 2363.21 1.55176e-07 1.08623e-07
22070 2364.58 1.54906e-07 1.08434e-07
22080 2364.78 1.54867e-07 1.08407e-07
22090 2364.82 1.54858e-07 1.08401e-07
22100 2366.06 1.54616e-07 1.08231e-07
22110 2367.55 1.54324e-07 1.08027e-07
22120 2368.82 1.54075e-07 1.07852e-07
22130 2370.03 1.53839e-07 1.07688e-07
22140 2370.95 1.53661e-07 1.07563e-07
22150 2371.96 1.53465e-07 1.07426e-07
22160 2372.8 1.53301e-07 1.07311e-07
22170 2373.58 1.53151e-07 1.07206e-07
22180 2374.44 1.52983e-07 1.07088e-07
22190 2375.45 1.52789e-07 1.06953e-07
22200 2376.36 1.52613e-07 1.06829e-07
22210 2377.15 1.52462e-07 1.06724e-07
22220 2378.31 1.52239e-07 1.06567e-07
22230 2378.77 1.5215e-07 1.06505e-07
22240 2380.41 1.51836e-07 1.06285e-07
22250 2381.25 1.51675e-07 1.06173e-07
22260 2382.07 1.51519e-07 1.06063e-07
22270 2382.71 1.51397e-07 1.05978e-07
22280 2383.12 1.51318e-07 1.05922e-07
22290 2384.65 1.51027e-07 1.05719e-07
22300 2385.62 1.50843e-07 1.0559e-07
22310 2386.89 1.50604e-07 1.05422e-07
22320 2387.53 1.50482e-07 1.05338e-07
22330 2388.21 1.50353e-07 1.05247e-07
22340 2388.97 1.5021e-07 1.05147e-07
22350 2389.37 1.50135e-07 1.05094e-07
22360 2389.79 1.50055e-07 1.05039e-07
22370 2391.32 1.49767e-07 1.04837e-07
22380 2392.83 1.49484e-07 1.04639e-07
22390 2394.24 1.4922e-07 1.04454e-07
22400 2394.69 1.49136e-07 1.04395e-07
22410 2396.71 1.48759e-07 1.04132e-07
22420 2397.77 1.48562e-07 1.03993e-07
22430 2398.53 1.48421e-07 1.03895e-07
22440 2398.77 1.48375e-07 1.03863e-07
22450 2399.48 1.48244e-07 1.03771e-07
22460 2400.17 1.48117e-07 1.03682e-07
22470 2401.1 1.47945e-07 1.03562e-07
22480 2401.58 1.47855e-07 1.03499e-07
22490 2402.03 1.47772e-07 1.03441e-07
22500 2403.51 1.475e-07 1.0325e-07
22510 2404.75 1.47272e-07 1.0309e-07
22520 2405.67 1.47104e-07 1.02973e-07
22530 2406.1 1.47024e-07 1.02917e-07
22540 2407.12 1.46838e-07 1.02786e-07
22550 2408.06 1.46666e-07 1.02666e-07
22560 2408.42 1.466e-07 1.0262e-07
22570 2409.37 1.46426e-07 1.02498e-07
22580 2410.35 1.46248e-07 1.02374e-07
22590 2411.14 1.46105e-07 1.02273e-07
22600 2411.79 1.45987e-07 1.02191e-07
22610 2413.12 1.45744e-07 1.02021e-07
22620 2413.41 1.45693e-07 1.01985e-07
22630 2414.39 1.45515e-07 1.0186e-07
22640 2415.04 1.45397e-07 1.01778e-07
22650 2416.18 1.45192e-07 1.01634e-07
22660 2417.64 1.44929e-07 1.0145e-07
22670 2418.36 1.44799e-07 1.0136e-07
22680 2419.22 1.44646e-07 1.01252e-07
22690 2420.35 1.44442e-07 1.0111e-07
22700 2420.95 1.44336e-07 1.01035e-07
22710 2421.56 1.44226e-07 1.00958e-07
22720 2422.85 1.43996e-07 1.00797e-07
22730 2424.01 1.43789e-07 1.00653e-07
22740 2424.96 1.43621e-07 1.00534e-07
22750 2425.43 1.43536e-07 1.00475e-07
22760 2426.31 1.43381e-07 1.00367e-07
22770 2427.57 1.43158e-07 1.00211e-07
22780 2427.67 1.4314e-07 1.00198e-07
22790 2428.67 1.42963e-07 1.00074e-07
22800 2429.23 1.42865e-07 1.00005e-07
22810 2430.57 1.42627e-07 9.98392e-08
22820 2431.45 1.42474e-07 9.97319e-08
22830 2432.53 1.42284e-07 9.95985e-08
22840 2433.59 1.42098e-07 9.94685e-08
22850 2434.78 1.4189e-07 9.93231e-08
22860 2435.6 1.41747e-07 9.92228e-08
22870 2436.05 1.41668e-07 9.91678e-08
22880 2436.97 1.41507e-07 9.90551e-08
22890 2437.99 1.41329e-07 9.89305e-08
22900 2439.19 1.41121e-07 9.87849e-08
22910 2440.37 1.40916e-07 9.86415e-08
22920 2441.71 1.40684e-07 9.84791e-08
22930 2442.69 1.40516e-07 9.83615e-08
22940 2443.24 1.40421e-07 9.82945e-08
22950 2444.97 1.40124e-07 9.80866e-08
22960 2445.96 1.39953e-07 9.79673e-08
22970 2446.94 1.39785e-07 9.78497e-08
22980 2447.69 1.39657e-07 9.776e-08
22990 2449.02 1.39429e-07 9.76001e-08
23000 2449.49 1.39349e-07 9.75443e-08
23010 2450.11 1.39243e-07 9.747e-08
23020 2450.99 1.39094e-07 9.73656e-08
23030 2452.12 1.389e-07 9.72303e-08
23040 2452.97 1.38756e-07 9.71294e-08
23050 2453.39 1.38686e-07 9.70802e-08
23060 2455.14 1.38389e-07 9.68725e-08
23070 2455.59 1.38313e-07 9.68189e-08
23080 2456.39 1.38177e-07 9.67242e-08
23090 2457.45 1.37999e-07 9.65993e-08
23100 2458.7 1.37788e-07 9.64515e-08
23110 2459.5 1.37654e-07 9.63578e-08
23120 2460.51 1.37486e-07 9.62399e-08
23130 2461.45 1.37327e-07 9.61287e-08
23140 2462.06 1.37225e-07 9.60574e-08
23150 2463.3 1.37018e-07 9.59125e-08
23160 2464.68 1.36788e-07 9.57514e-08
23170 2466.1 1.36552e-07 9.55862e-08
23180 2466.82 1.36433e-07 9.55028e-08
23190 2467.63 1.36298e-07 9.54088e-08
23200 2469.27 1.36027e-07 9.52187e-08
23210 2470.06 1.35896e-07 9.51272e-08
23220 2471.34 1.35685e-07 9.49794e-08
23230 2472.22 1.3554e-07 9.48783e-08
23240 2472.67 1.35467e-07 9.4827e-08
23250 2473 1.35412e-07 9.47885e-08
23260 2473.77 1.35286e-07 9.47001e-08
23270 2475.13 1.35063e-07 9.45443e-08
23280 2476 1.34921e-07 9.44444e-08
23290 2476.27 1.34877e-07 9.44139e-08
23300 2477.42 1.34689e-07 9.42823e-08
23310 2478.36 1.34535e-07 9.41747e-08
23320 2479.25 1.34391e-07 9.40735e-08
23330 2480.5 1.34187e-07 9.39311e-08
23340 2481.07 1.34095e-07 9.38662e-08
23350 2482.2 1.33913e-07 9.37388e-08
23360 2483.3 1.33735e-07 9.36144e-08
23370 2484.59 1.33526e-07 9.34685e-08
23380 2485.54 1.33372e-07 9.33605e-08
23390 2486.82 1.33167e-07 9.3217e-08
23400 2487.9 1.32994e-07 9.30958e-08
23410 2489.86 1.3268e-07 9.28763e-08
23420 2491.3 1.3245e-07 9.27153e-08
23430 2491.86 1.32361e-07 9.2653e-08
23440 2493.23 1.32143e-07 9.24999e-08
23450 2493.73 1.32063e-07 9.24441e-08
23460 2494.99 1.31862e-07 9.23037e-08
23470 2495.9 1.31719e-07 9.2203e-08
23480 2496.55 1.31617e-07 9.21317e-08
23490 2497.91 1.31401e-07 9.19809e-08
23500 2498.89 1.31247e-07 9.18729e-08
23510 2499.72 1.31116e-07 9.17809e-08
23520 2500.81 1.30945e-07 9.16617e-08
23530 2502.49 1.30681e-07 9.1477e-08
23540 2502.63 1.3066e-07 9.14618e-08
23550 2503.55 1.30516e-07 9.13609e-08
23560 2505.26 1.30248e-07 9.11525e-08
23570 2506.22 1.30098e-07 9.10685e-08
23580 2507.18 1.29949e-07 9.0964e-08
23590 2508.08 1.29809e-07 9.08662e-08
23600 2508.8 1.29697e-07 9.07882e-08
23610 2510.88 1.29375e-07 9.05627e-08
23620 2512.59 1.29112e-07 9.03781e-08
23630 2513.23 1.29013e-07 9.03091e-08
23640 2513.81 1.28924e-07 9.02468e-08
23650 2515.87 1.28607e-07 9.00252e-08
23660 2516.68 1.28484e-07 8.99386e-08
23670 2517.23 1.28398e-07 8.98789e-08
23680 2518.27 1.2824e-07 8.97682e-08
23690 2518.44 1.28213e-07 8.97492e-08
23700 2519.96 1.27982e-07 8.95876e-08
23710 2521.25 1.27785e-07 8.94495e-08
23720 2521.93 1.27683e-07 8.93781e-08
23730 2523.23 1.27486e-07 8.92399e-08
23740 2525.06 1.27208e-07 8.90453e-08
23750 2525.98 1.27069e-07 8.89481e-08
23760 2526.3 1.27021e-07 8.89149e-08
23770 2527.44 1.26849e-07 8.87944e-08
23780 2528.51 1.26688e-07 8.86816e-08
23790 2529.58 1.26527e-07 8.85693e-08
23800 2531.15 1.26293e-07 8.84048e-08
23810 2532.19 1.26136e-07 8.82952e-08
23820 2533.09 1.26002e-07 8.82012e-08
23830 2533.93 1.25878e-07 8.81143e-08
23840 2534.79 1.25749e-07 8.80246e-08
23850 2535.78 1.25601e-07 8.79206e-08
23860 2536.86 1.25442e-07 8.78091e-08
23870 2537.88 1.25291e-07 8.77036e-08
23880 2538.67 1.25173e-07 8.76212e-08
23890 2539.71 1.25019e-07 8.75135e-08
23900 2540.19 1.24949e-07 8.74644e-08
23910 2541.45 1.24763e-07 8.73339e-08
23920 2542.02 1.24679e-07 8.72756e-08
23930 2543.93 1.24398e-07 8.70788e-08
23940 2544.59 1.24301e-07 8.70107e-08
23950 2545.6 1.24153e-07 8.69072e-08
23960 2546.49 1.24024e-07 8.68167e-08
23970 2548.03 1.23799e-07 8.66596e-08
23980 2549.67 1.23561e-07 8.64924e-08
23990 2551.39 1.23311e-07 8.63176e-08
24000 2552.39 1.23166e-07 8.62163e-08
24010 2553.75 1.22968e-07 8.60778e-08
24020 2554.7 1.22831e-07 8.5982e-08
24030 2555.23 1.22755e-07 8.59286e-08
24040 2555.58 1.22704e-07 8.5893e-08
24050 2556.85 1.22521e-07 8.5765e-08
24060 2557.41 1.22442e-07 8.57094e-08
24070 2558.28 1.22316e-07 8.56212e-08
24080 2559.86 1.2209e-07 8.54631e-08
24090 2560.4 1.22013e-07 8.54089e-08
24100 2561.63 1.21838e-07 8.52862e-08
24110 2562.31 1.2174e-07 8.52183e-08
24120 2563.38 1.21589e-07 8.5112e-08
24130 2564.87 1.21376e-07 8.49634e-08
24140 2565.82 1.21241e-07 8.48688e-08
24150 2566.61 1.21129e-07 8.47905e-08
24160 2568.29 1.20892e-07 8.46245e-08
24170 2569.52 1.20718e-07 8.45022e-08
24180 2571.1 1.20497e-07 8.43477e-08
24190 2571.99 1.20371e-07 8.42597e-08
24200 2573.68 1.20133e-07 8.40934e-08
24210 2574.46 1.20025e-07 8.40173e-08
24220 2575.58 1.19868e-07 8.39074e-08
24230 2576.04 1.19804e-07 8.3863e-08
24240 2576.86 1.1969e-07 8.3783e-08
24250 2578.17 1.19507e-07 8.36552e-08
24260 2579.35 1.19344e-07 8.3541e-08
24270 2580.56 1.19176e-07 8.34233e-08
24280 2581.28 1.19076e-07 8.33533e-08
24290 2581.83 1.19e-07 8.32998e-08
