#step  box_length  density  pressure
39100 19.1746 0.290502 0.525022
39110 18.9979 0.298683 0.514932
39120 18.8403 0.306242 0.49018
39130 18.9269 0.302061 0.556558
39140 18.8684 0.304875 0.473146
39150 18.6761 0.314389 0.557598
39160 18.7843 0.308991 0.557314
39170 18.8315 0.306674 0.475627
39180 18.817 0.307382 0.498095
39190 18.8568 0.30544 0.552839
39200 18.8908 0.303796 0.560363
39210 19.1383 0.29216 0.441621
39220 19.0337 0.297003 0.456774
39230 18.9241 0.302191 0.498305
39240 18.8335 0.306576 0.544927
39250 18.9808 0.299495 0.536692
39260 18.8991 0.303396 0.553604
39270 18.8993 0.303386 0.497272
39280 18.9898 0.299065 0.516354
39290 19.0469 0.296386 0.472491
39300 18.9905 0.299032 0.506527
39310 19.005 0.298349 0.518538
39320 18.7902 0.308701 0.519485
39330 18.7889 0.308764 0.507775
39340 18.7658 0.309903 0.522339
39350 18.9169 0.302539 0.513973
39360 18.6074 0.317886 0.545464
39370 18.7717 0.309613 0.49365
39380 18.9381 0.301526 0.435409
39390 18.856 0.305481 0.536521
39400 18.7055 0.312913 0.524612
39410 18.723 0.312033 0.497621
39420 18.867 0.304945 0.453342
39430 18.8093 0.307757 0.496916
39440 18.7209 0.312139 0.596575
39450 18.7524 0.310569 0.471405
39460 18.622 0.317139 0.513412
39470 18.724 0.311984 0.453629
39480 18.6795 0.314222 0.574863
39490 18.8256 0.306959 0.481851
39500 18.8592 0.305322 0.504481
39510 18.9122 0.302762 0.471297
39520 18.9466 0.301116 0.481812
39530 18.7174 0.312315 0.54311
39540 18.817 0.307381 0.479931
39550 18.9939 0.298875 0.481911
39560 18.9167 0.302549 0.528622
39570 19.0552 0.295999 0.538767
39580 18.9076 0.302985 0.4751
39590 19.0649 0.295547 0.450201
39600 19.0222 0.29754 0.548346
39610 19.0811 0.294795 0.508433
39620 18.9183 0.302473 0.508355
39630 18.9577 0.30059 0.508149
39640 18.995 0.298821 0.492135
39650 18.8117 0.307642 0.480861
39660 18.7558 0.310403 0.485855
39670 18.9338 0.301729 0.526354
39680 18.6938 0.313499 0.44942
39690 18.6982 0.313278 0.569406
39700 18.7972 0.308355 0.529605
39710 18.8975 0.303469 0.494067
39720 18.8749 0.304562 0.562283
39730 18.8 0.308217 0.531015
39740 18.6348 0.316486 0.490968
39750 19.0674 0.29543 0.478356
39760 19.0553 0.295993 0.506527
39770 18.9344 0.301701 0.432009
39780 18.9047 0.303126 0.439255
39790 18.9483 0.301035 0.48827
39800 18.8952 0.303581 0.557176
39810 19.0294 0.297204 0.509849
39820 19.1521 0.291527 0.423046
39830 18.8782 0.304404 0.478982
39840 18.9358 0.301635 0.437178
39850 18.8291 0.30679 0.569766
39860 19.0152 0.297869 0.431454
39870 18.9214 0.302324 0.457111
39880 18.9324 0.301794 0.433154
39890 18.6953 0.313422 0.520085
39900 18.7816 0.309124 0.524618
39910 18.8682 0.304885 0.507517
39920 18.9732 0.299851 0.482781
39930 18.8969 0.303499 0.546373
39940 18.9917 0.298977 0.490425
39950 19.0504 0.296225 0.525125
39960 19.0058 0.298311 0.513416
39970 18.739 0.311237 0.51316
39980 18.9183 0.30247 0.485538
39990 18.9409 0.301391 0.499092
40000 18.981 0.299483 0.482987
40010 18.8597 0.305301 0.543302
40020 18.8251 0.306986 0.53938
40030 18.8296 0.306765 0.533265
40040 18.8297 0.306762 0.495838
40050 18.9107 0.302837 0.409967
40060 18.8648 0.305052 0.543331
40070 18.7765 0.309373 0.497576
40080 18.9995 0.298609 0.492215
40090 18.8837 0.304137 0.483583
40100 18.8462 0.305956 0.459018
40110 18.8701 0.304793 0.443138
40120 18.9405 0.301408 0.534772
40130 18.9676 0.300121 0.482782
40140 19.0189 0.297696 0.494777
40150 19.0084 0.298191 0.48293
40160 18.9701 0.299999 0.506643
40170 19.1442 0.291889 0.439462
40180 18.9572 0.300612 0.460038
40190 18.9993 0.298621 0.498552
40200 18.8589 0.305338 0.557379
40210 18.8904 0.303814 0.526575
40220 18.973 0.299863 0.497373
40230 18.9416 0.301355 0.516177
40240 19.1505 0.291601 0.448756
40250 18.8253 0.306973 0.534405
40260 18.63 0.316733 0.549195
40270 18.8018 0.308129 0.481047
40280 18.9568 0.300631 0.539716
40290 18.9222 0.302284 0.521175
40300 19.0171 0.29778 0.463942
40310 19.198 0.289442 0.450812
40320 19.1188 0.293055 0.466436
40330 19.0551 0.296001 0.466099
40340 18.9947 0.298836 0.499107
40350 18.9948 0.29883 0.534109
40360 19.1618 0.291085 0.482905
40370 18.9173 0.30252 0.487666
40380 18.8858 0.304037 0.496311
40390 18.6875 0.313819 0.526455
40400 18.7607 0.310159 0.499854
40410 18.7989 0.30827 0.509916
40420 18.8781 0.304409 0.519617
40430 18.8703 0.304786 0.466318
40440 18.9115 0.302798 0.543534
40450 18.8869 0.303982 0.468131
40460 18.9294 0.301941 0.500569
40470 18.8513 0.305706 0.509495
40480 18.8293 0.306781 0.498022
40490 18.7239 0.311989 0.557596
40500 18.8322 0.306638 0.50015
40510 18.9191 0.302433 0.445477
40520 18.826 0.30694 0.542327
40530 18.9138 0.302688 0.461316
40540 18.9353 0.301659 0.465704
40550 18.9123 0.302759 0.491315
40560 18.988 0.29915 0.491064
40570 19.0441 0.296518 0.447905
40580 18.9264 0.302085 0.461856
40590 18.8839 0.304126 0.540039
40600 19.0017 0.298508 0.520744
40610 18.7527 0.310555 0.550229
40620 18.7099 0.312689 0.562842
40630 18.8654 0.305024 0.565268
40640 18.9956 0.298791 0.48671
40650 19.1462 0.291797 0.4806
40660 18.9131 0.302721 0.560641
40670 18.8969 0.303502 0.543617
40680 18.9148 0.30264 0.536968
40690 19.1783 0.290334 0.438415
40700 19.2173 0.28857 0.497598
40710 19.1327 0.292418 0.444878
40720 19.1643 0.290973 0.493713
40730 19.2043 0.289157 0.462075
40740 19.2583 0.286731 0.447475
40750 19.2323 0.287897 0.500901
40760 19.2374 0.287667 0.511951
40770 19.1455 0.291831 0.528643
40780 19.0495 0.296266 0.488895
40790 18.9858 0.299258 0.509003
40800 19.2093 0.288932 0.489274
40810 19.0149 0.297886 0.495694
40820 18.8429 0.306115 0.563166
40830 18.844 0.306065 0.561835
40840 18.997 0.298726 0.52726
40850 19.1327 0.292414 0.508538
40860 19.1193 0.293032 0.525296
40870 19.0673 0.295437 0.519084
40880 19.0689 0.29536 0.499658
40890 19.028 0.297271 0.46864
40900 19.1006 0.293893 0.478279
40910 19.2337 0.287835 0.419795
40920 18.9664 0.300175 0.472355
40930 18.8159 0.307436 0.543094
40940 18.8483 0.305855 0.469409
40950 18.9199 0.302393 0.467498
40960 18.9848 0.299303 0.468109
40970 18.9286 0.301978 0.538029
40980 18.9021 0.303249 0.495295
40990 18.7661 0.309891 0.511499
41000 18.6221 0.317136 0.486798
41010 18.8377 0.306368 0.472771
41020 18.8249 0.306996 0.481182
41030 18.8914 0.303767 0.531044
41040 18.7347 0.311452 0.615092
41050 18.9451 0.301187 0.511498
41060 19.0241 0.297454 0.456109
41070 18.9011 0.303298 0.527958
41080 19.132 0.292447 0.495826
41090 18.9993 0.298617 0.517473
41100 18.9663 0.300182 0.525589
41110 18.8981 0.303441 0.453656
41120 18.9992 0.298622 0.467585
41130 18.9441 0.301237 0.552162
41140 19.0332 0.297028 0.559901
41150 19.1649 0.290943 0.433799
41160 19.1144 0.293256 0.499852
41170 19.069 0.295358 0.51606
41180 18.8475 0.305892 0.505101
41190 18.7953 0.308449 0.463335
41200 18.7388 0.311245 0.468692
41210 18.8081 0.307819 0.539291
41220 18.8803 0.304301 0.512005
41230 18.8522 0.305664 0.507559
41240 18.9102 0.302861 0.513649
41250 18.7637 0.310012 0.525065
41260 19.0165 0.297811 0.478381
41270 18.9338 0.301729 0.544929
41280 18.9173 0.302518 0.46557
41290 18.9034 0.303185 0.544343
41300 18.7348 0.311446 0.506632
41310 18.5054 0.323174 0.550807
41320 18.4809 0.324462 0.522921
41330 18.6338 0.316537 0.47541
41340 18.5952 0.318515 0.513918
41350 18.6639 0.315007 0.552355
41360 18.735 0.311434 0.527629
41370 18.6799 0.314199 0.569265
41380 18.7361 0.311379 0.529164
41390 18.6529 0.315567 0.49844
41400 18.715 0.312434 0.466039
41410 18.7418 0.311097 0.453855
41420 18.7311 0.311628 0.48003
41430 18.7057 0.312901 0.563984
41440 18.8086 0.307795 0.478001
41450 18.861 0.305238 0.481052
41460 18.8034 0.308052 0.50987
41470 18.6441 0.316012 0.53692
41480 18.6979 0.313293 0.650009
41490 18.8128 0.307588 0.534632
41500 18.8231 0.307084 0.521742
41510 19.0286 0.297244 0.483398
41520 18.859 0.305331 0.489192
41530 18.8435 0.306086 0.504756
41540 18.736 0.311386 0.48891
41550 18.8441 0.306059 0.525681
41560 18.8219 0.307143 0.507008
41570 18.8754 0.30454 0.462274
41580 18.8434 0.306091 0.511487
41590 18.9809 0.299488 0.461528
41600 19.0206 0.297615 0.49086
41610 18.8321 0.306643 0.549236
41620 18.746 0.310887 0.559548
41630 18.9812 0.299472 0.484683
41640 18.8266 0.306913 0.533776
41650 18.8209 0.307193 0.474504
41660 18.7872 0.308845 0.495539
41670 18.8106 0.307694 0.502073
41680 18.8882 0.303919 0.534573
41690 18.7616 0.310115 0.577511
41700 18.8033 0.308055 0.479706
41710 18.7372 0.311328 0.541141
41720 18.7824 0.309084 0.493403
41730 18.9041 0.303155 0.560957
41740 19.005 0.298351 0.465787
41750 19.0857 0.29458 0.480806
41760 18.9667 0.300162 0.499082
41770 19.151 0.29158 0.446452
41780 19.0339 0.296991 0.527057
41790 19.2263 0.288165 0.432295
41800 19.0868 0.294531 0.478229
41810 19.1758 0.290448 0.464559
41820 19.0716 0.295237 0.529201
41830 19.0721 0.295214 0.491899
41840 19.0537 0.296067 0.488978
41850 19.0176 0.297758 0.469813
41860 18.9765 0.299697 0.474786
41870 18.8392 0.306295 0.571048
41880 19.0062 0.298292 0.449321
41890 18.9635 0.300314 0.439941
41900 19.0288 0.297234 0.489731
41910 18.9644 0.30027 0.461687
41920 19.097 0.294059 0.449051
41930 19.0769 0.294989 0.497522
41940 19.1843 0.290064 0.499566
41950 19.139 0.292126 0.502573
41960 19.0267 0.297331 0.447647
41970 19.1124 0.293349 0.474107
41980 19.131 0.292496 0.445152
41990 19.048 0.296336 0.516398
42000 18.9679 0.300103 0.500568
42010 18.8329 0.306605 0.509338
42020 18.6619 0.315112 0.53455
42030 18.838 0.306357 0.501979
42040 18.8708 0.304759 0.553514
42050 18.7363 0.311373 0.521585
42060 18.8866 0.303997 0.499949
42070 19.0442 0.296514 0.5033
42080 19.0962 0.294094 0.487306
42090 19.053 0.296103 0.49186
42100 18.962 0.300384 0.528814
42110 19.2261 0.288173 0.429751
42120 19.0228 0.297511 0.537304
42130 19.0183 0.297723 0.490186
42140 19.1126 0.293337 0.519877
42150 19.2356 0.287749 0.501452
42160 18.9643 0.300276 0.501071
42170 18.9728 0.299874 0.487109
42180 18.9344 0.301699 0.526953
42190 19.0099 0.298118 0.533982
42200 19.1809 0.290216 0.509179
42210 19.0274 0.297298 0.500079
42220 19.0898 0.294392 0.503067
42230 19.0266 0.297333 0.497939
42240 18.7874 0.308838 0.534736
42250 18.8667 0.304958 0.533337
42260 18.8672 0.304937 0.518127
42270 18.6916 0.31361 0.512702
42280 18.7542 0.310482 0.550433
42290 18.71 0.312687 0.492166
42300 18.8208 0.307196 0.507288
42310 18.9561 0.300666 0.517398
42320 18.9954 0.298804 0.515043
42330 19.1146 0.293247 0.494215
42340 18.9794 0.299559 0.532491
42350 18.9354 0.30165 0.478799
42360 18.954 0.300766 0.476479
42370 19.0224 0.297532 0.514044
42380 19.0165 0.297807 0.503588
42390 19.0258 0.297374 0.484922
42400 19.0199 0.297647 0.42063
42410 18.9233 0.302233 0.543329
42420 18.9811 0.29948 0.478727
42430 18.9752 0.299757 0.47584
42440 18.9454 0.301173 0.542392
42450 18.863 0.305139 0.545808
42460 18.832 0.306648 0.520444
42470 19.0966 0.294077 0.448608
42480 19.0847 0.294629 0.432121
42490 19.0249 0.297414 0.491788
42500 18.8689 0.304854 0.551423
42510 18.7941 0.308507 0.529308
42520 18.8283 0.30683 0.473298
42530 18.8403 0.306241 0.535771
42540 18.9137 0.302689 0.450231
42550 18.9137 0.302694 0.507325
42560 19.0263 0.297347 0.482511
42570 19.109 0.293504 0.460348
42580 19.0254 0.29739 0.538266
42590 19.0229 0.29751 0.487694
42600 18.9805 0.299508 0.457216
42610 18.9123 0.30276 0.436431
42620 18.839 0.306306 0.499045
42630 18.9078 0.302977 0.472609
42640 19.0458 0.296436 0.446481
42650 19.023 0.297505 0.481896
42660 18.8226 0.307107 0.548701
42670 18.8108 0.307684 0.537172
42680 18.8007 0.308184 0.500332
42690 18.8997 0.303364 0.460408
42700 18.9095 0.302892 0.454584
42710 18.8961 0.303539 0.527632
42720 18.8944 0.303623 0.534942
42730 18.9594 0.300506 0.45907
42740 18.9493 0.30099 0.484598
42750 18.8983 0.303433 0.490023
42760 18.9855 0.299269 0.478474
42770 18.9323 0.3018 0.455354
42780 18.9651 0.300238 0.515471
42790 19.0261 0.29736 0.483905
42800 19.0691 0.295352 0.481547
42810 19.1055 0.293668 0.497435
42820 18.9201 0.302386 0.455943
42830 19.1107 0.293428 0.50715
42840 19.2714 0.286147 0.480587
42850 19.2489 0.287151 0.47003
42860 19.1253 0.292757 0.479439
42870 19.0284 0.297253 0.545035
42880 19.0676 0.295421 0.449265
42890 18.9783 0.299611 0.463052
42900 18.9531 0.300807 0.50287
42910 18.8527 0.30564 0.543034
42920 18.9629 0.300344 0.552224
42930 19.1244 0.292796 0.419259
42940 19.1461 0.291801 0.468028
42950 19.0292 0.297214 0.562606
42960 19.1232 0.292852 0.447179
42970 19.2791 0.285804 0.516416
42980 19.0677 0.295417 0.485545
42990 19.0725 0.295194 0.505975
43000 19.0409 0.296667 0.446913
43010 18.954 0.300765 0.503382
43020 18.8253 0.306975 0.515001
43030 19.002 0.298492 0.471324
43040 18.8444 0.306045 0.555789
43050 19.0326 0.297054 0.563465
43060 18.982 0.299436 0.568332
43070 19.0421 0.29661 0.466801
43080 19.1447 0.291866 0.443186
43090 19.082 0.294755 0.523927
43100 18.8606 0.305254 0.47885
43110 18.8894 0.30386 0.459956
43120 18.9536 0.300782 0.447423
43130 18.8964 0.303525 0.536223
43140 19.0093 0.298149 0.518203
43150 19.0672 0.295438 0.514756
43160 19.0871 0.294515 0.51695
43170 19.0057 0.298317 0.55884
43180 19.0038 0.298405 0.488778
43190 18.8858 0.304037 0.469802
43200 18.6631 0.315048 0.518285
43210 18.6935 0.313517 0.52375
43220 18.6564 0.315389 0.593952
43230 18.762 0.310093 0.493567
43240 18.9217 0.302307 0.460869
43250 18.8681 0.304891 0.552602
43260 19.1136 0.293293 0.446626
43270 18.8085 0.307799 0.521123
43280 18.8393 0.306291 0.478047
43290 18.6226 0.317108 0.558458
43300 18.6849 0.31395 0.507587
43310 18.8528 0.305637 0.551971
43320 19.0465 0.296402 0.500817
43330 19.0561 0.295957 0.500786
43340 19.168 0.290804 0.502637
43350 18.8952 0.303582 0.50078
43360 18.935 0.301674 0.492247
43370 18.9351 0.301666 0.520232
43380 18.9754 0.29975 0.50673
