#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
46790 13.8988 0.762779 4.3472
46800 13.8772 0.766342 4.60423
46810 13.8656 0.768266 4.57459
46820 13.9206 0.759197 4.27256
46830 13.9057 0.761638 4.23341
46840 13.859 0.769365 4.52495
46850 13.8873 0.764668 4.08763
46860 13.8582 0.769496 4.57106
46870 13.8593 0.769324 4.45774
46880 13.8289 0.774406 4.58102
46890 13.8272 0.774681 4.43113
46900 13.8447 0.771762 4.38126
46910 13.8497 0.770922 4.74099
46920 13.8572 0.769674 4.60477
46930 13.8307 0.774095 4.56874
46940 13.8297 0.774268 4.5503
46950 13.8501 0.77086 4.75029
46960 13.8698 0.767567 4.51755
46970 13.8803 0.765832 4.38801
46980 13.8321 0.773868 4.93375
46990 13.8583 0.769488 4.50877
47000 13.8537 0.770254 4.3501
47010 13.8083 0.77788 4.72424
47020 13.8307 0.774098 4.56529
47030 13.8263 0.774843 4.50589
47040 13.8617 0.768921 4.19507
47050 13.8338 0.773574 4.37251
47060 13.8303 0.774166 4.34543
47070 13.8542 0.770171 4.30327
47080 13.8243 0.775176 4.66729
47090 13.8454 0.771634 4.39633
47100 13.8477 0.771252 4.49851
47110 13.8705 0.76745 4.47907
47120 13.8138 0.77695 4.97171
47130 13.812 0.777253 4.83337
47140 13.832 0.773883 4.64617
47150 13.8405 0.772461 4.25785
47160 13.8308 0.774087 4.32794
47170 13.7761 0.783342 4.94993
47180 13.8285 0.774477 4.53292
47190 13.8589 0.769382 4.28743
47200 13.8281 0.774544 4.82716
47210 13.8453 0.771658 4.53104
47220 13.8605 0.769125 4.49347
47230 13.8774 0.766311 4.43101
47240 13.848 0.771204 4.55395
47250 13.8588 0.769399 4.34345
47260 13.8581 0.769523 4.48955
47270 13.8608 0.76906 4.47737
47280 13.8453 0.771651 4.51218
47290 13.8461 0.771514 4.50907
47300 13.8937 0.763613 4.45005
47310 13.8777 0.766264 4.58849
47320 13.8821 0.765532 4.27196
47330 13.8532 0.770336 4.65372
47340 13.8596 0.769261 4.72488
47350 13.8815 0.76564 4.61025
47360 13.8581 0.769526 4.7088
47370 13.8455 0.771619 4.58072
47380 13.8885 0.76448 4.47147
47390 13.8885 0.764471 4.4334
47400 13.8816 0.76561 4.55657
47410 13.8715 0.767294 4.81446
47420 13.9066 0.761499 4.25754
47430 13.9039 0.761944 4.35915
47440 13.8855 0.764969 4.43668
47450 13.9092 0.761067 4.21291
47460 13.9091 0.761077 4.23958
47470 13.881 0.76572 4.53606
47480 13.8821 0.765538 4.4507
47490 13.887 0.764724 4.63336
47500 13.8972 0.763049 4.24541
47510 13.8873 0.764679 4.51673
47520 13.8919 0.763914 4.40113
47530 13.878 0.766205 4.5686
47540 13.8814 0.765649 4.24507
47550 13.9327 0.757221 4.23616
47560 13.9084 0.761201 4.50645
47570 13.8924 0.763831 4.43824
47580 13.9036 0.761986 4.44356
47590 13.826 0.774888 4.52821
47600 13.8119 0.777268 4.65858
47610 13.8293 0.774342 4.73772
47620 13.8479 0.771221 4.62075
47630 13.8121 0.777224 4.97879
47640 13.8552 0.769998 4.22602
47650 13.8731 0.767019 4.40737
47660 13.8662 0.768176 4.53561
47670 13.8602 0.769168 4.7549
47680 13.876 0.766539 4.42509
47690 13.8152 0.776706 4.781
47700 13.8474 0.771298 4.46085
47710 13.8443 0.771827 4.45166
47720 13.8388 0.772741 4.4394
47730 13.8866 0.764793 4.45023
47740 13.8497 0.770927 4.38902
47750 13.8472 0.771342 4.76383
47760 13.8654 0.768298 4.50283
47770 13.8893 0.764344 4.33688
47780 13.8825 0.76546 4.48253
47790 13.9103 0.760888 4.15247
47800 13.9127 0.760496 4.33352
47810 13.8682 0.767838 4.53896
47820 13.9017 0.762299 4.28913
47830 13.9124 0.760541 4.46558
47840 13.8594 0.769295 4.74143
47850 13.8405 0.772463 4.69475
47860 13.8669 0.768053 4.15252
47870 13.8515 0.770622 4.37498
47880 13.8402 0.772503 4.76303
47890 13.8275 0.774637 4.71494
47900 13.8664 0.768145 4.49512
47910 13.8305 0.774128 4.75558
47920 13.8542 0.770169 4.44253
47930 13.8429 0.772063 4.62173
47940 13.8658 0.768245 4.30496
47950 13.843 0.772047 4.4052
47960 13.8209 0.775753 4.72244
47970 13.8386 0.772774 4.82412
47980 13.861 0.769027 4.3159
47990 13.8677 0.767917 4.5945
48000 13.8502 0.770842 4.5387
48010 13.8692 0.767679 4.44611
48020 13.8982 0.76288 4.30726
48030 13.8916 0.763964 4.4129
48040 13.8946 0.763477 4.2424
48050 13.8758 0.766578 4.32057
48060 13.8465 0.77145 4.54574
48070 13.8341 0.773529 4.30779
48080 13.8603 0.76916 4.47208
48090 13.8503 0.770826 4.44112
48100 13.8544 0.77014 4.49026
48110 13.8388 0.772742 4.49706
48120 13.7857 0.781711 4.82598
48130 13.838 0.772868 4.33822
48140 13.8063 0.77822 4.59869
48150 13.7995 0.779358 4.81384
48160 13.8397 0.772599 4.23231
48170 13.8784 0.766154 4.28116
48180 13.8771 0.766359 4.38973
48190 13.8437 0.771916 4.34577
48200 13.8493 0.770985 4.80987
48210 13.8831 0.765368 4.39925
48220 13.8713 0.767327 4.38429
48230 13.841 0.772369 4.59751
48240 13.8738 0.766914 4.40335
48250 13.8329 0.773725 4.60248
48260 13.8184 0.776166 4.54184
48270 13.83 0.774226 4.74885
48280 13.8495 0.770958 4.59264
48290 13.8573 0.769655 4.51839
48300 13.802 0.778948 4.70941
48310 13.837 0.773039 4.53076
48320 13.8541 0.77019 4.73203
48330 13.8971 0.763055 4.27972
48340 13.868 0.767869 4.46566
48350 13.8635 0.768621 4.64196
48360 13.8474 0.771307 4.46908
48370 13.8689 0.767715 4.34239
48380 13.8831 0.765375 4.53781
48390 13.8528 0.770405 4.70241
48400 13.8662 0.768166 4.49409
48410 13.8639 0.768558 4.34646
48420 13.8346 0.773447 4.34952
48430 13.816 0.776568 4.57577
48440 13.8746 0.766782 4.23655
48450 13.8761 0.766533 4.18575
48460 13.8389 0.772717 4.61138
48470 13.8693 0.767651 4.41968
48480 13.8354 0.773317 4.80245
48490 13.8797 0.765936 4.34402
48500 13.8599 0.769218 4.56562
48510 13.8857 0.764935 4.49423
48520 13.9356 0.756747 4.17476
48530 13.8635 0.768627 4.62643
48540 13.8731 0.767021 4.38727
48550 13.8755 0.766623 4.50479
48560 13.8629 0.768717 4.5478
48570 13.933 0.757177 3.91267
48580 13.8814 0.765657 4.47675
48590 13.89 0.764228 4.4875
48600 13.9103 0.76088 4.32554
48610 13.878 0.766218 4.53902
48620 13.8987 0.762801 4.43906
48630 13.8868 0.764765 4.43697
48640 13.8761 0.766521 4.53345
48650 13.8918 0.763935 4.52227
48660 13.8871 0.764704 4.18245
48670 13.8708 0.767401 4.59146
48680 13.8955 0.763322 4.46585
48690 13.8765 0.766454 4.3958
48700 13.8827 0.765432 4.32219
48710 13.8855 0.76497 4.18547
48720 13.8579 0.769552 4.38446
48730 13.8416 0.77227 4.75636
48740 13.8736 0.766936 4.29255
48750 13.9158 0.759994 4.27284
48760 13.8329 0.773731 5.00089
48770 13.9079 0.761289 4.07204
48780 13.9149 0.760139 4.17604
48790 13.8856 0.764956 4.56686
48800 13.859 0.76937 4.65107
48810 13.8879 0.76457 4.28677
48820 13.9086 0.761174 4.27446
48830 13.8686 0.767778 4.68124
48840 13.8854 0.764985 4.28567
48850 13.9014 0.762352 4.26959
48860 13.9072 0.761396 4.57845
48870 13.8782 0.766182 4.53841
48880 13.8871 0.764707 4.41117
48890 13.855 0.770036 4.65041
48900 13.862 0.768871 4.51652
48910 13.8531 0.77035 4.73143
48920 13.8686 0.767764 4.51043
48930 13.8525 0.770458 4.42259
48940 13.8296 0.774284 4.74397
48950 13.8671 0.768021 4.31074
48960 13.8472 0.771336 4.54166
48970 13.8271 0.774711 4.73677
48980 13.8519 0.770554 4.36651
48990 13.8657 0.768251 4.1647
49000 13.8913 0.764014 4.26019
49010 13.857 0.769699 4.25177
49020 13.8166 0.776467 4.73811
49030 13.8235 0.775311 4.50606
49040 13.8653 0.768321 4.25699
49050 13.7967 0.779835 5.04829
49060 13.8367 0.773096 4.58746
49070 13.8424 0.772141 4.51093
49080 13.8958 0.763264 4.19652
49090 13.8487 0.771082 4.53643
49100 13.8775 0.766294 4.35265
49110 13.8853 0.765006 4.27861
49120 13.8686 0.767769 4.60012
49130 13.8919 0.763913 4.15658
49140 13.8425 0.772118 4.41328
49150 13.8001 0.779264 4.99479
49160 13.8628 0.76873 4.35819
49170 13.8259 0.774901 4.59545
49180 13.8264 0.774827 4.46677
49190 13.7796 0.782746 4.87732
49200 13.8493 0.770991 4.21093
49210 13.8442 0.771844 4.62818
49220 13.8489 0.771046 4.36771
49230 13.8325 0.773796 4.5775
49240 13.8375 0.772967 4.41408
49250 13.8301 0.774207 4.63205
49260 13.8409 0.772384 4.33466
49270 13.8503 0.770815 4.53561
49280 13.8561 0.769857 4.63821
49290 13.8372 0.773007 4.53371
49300 13.825 0.775056 4.83061
49310 13.8486 0.771097 4.61442
49320 13.8403 0.772484 4.42066
49330 13.8488 0.771072 4.3401
49340 13.8432 0.772007 4.68351
49350 13.8459 0.77156 4.36487
49360 13.8848 0.765085 4.48148
49370 13.8598 0.769236 4.88142
49380 13.9081 0.761255 4.24615
49390 13.8508 0.770728 4.60627
49400 13.8575 0.76962 4.47088
49410 13.8447 0.771761 4.50485
49420 13.8827 0.76543 4.29734
49430 13.9327 0.757229 4.08254
49440 13.8711 0.767364 4.62035
49450 13.8925 0.763812 4.60876
49460 13.8844 0.765159 4.42435
49470 13.8959 0.763259 4.39481
49480 13.8564 0.769805 4.72841
49490 13.8483 0.771149 4.71497
49500 13.912 0.760601 4.21195
49510 13.8507 0.770751 4.89987
49520 13.8627 0.768754 4.68055
49530 13.9023 0.762206 4.36421
49540 13.8602 0.769171 4.65494
49550 13.8572 0.769674 4.6273
49560 13.9334 0.757108 4.20467
49570 13.8635 0.768618 4.70976
49580 13.8858 0.764916 4.36921
49590 13.9218 0.759002 4.59241
49600 13.882 0.765552 4.75408
49610 13.9254 0.758414 4.55088
49620 13.8482 0.771176 4.98882
49630 13.8706 0.767445 4.34539
49640 13.8445 0.771794 4.59198
49650 13.847 0.771374 4.54989
49660 13.8325 0.773804 4.71098
49670 13.827 0.774726 4.87743
49680 13.8738 0.766909 4.45641
49690 13.8899 0.764237 4.57091
49700 13.8906 0.764135 4.61451
49710 13.8271 0.774702 4.8906
49720 13.8946 0.763475 4.03365
49730 13.8464 0.771466 4.52006
49740 13.8633 0.768652 4.48673
49750 13.8595 0.769293 4.45415
49760 13.8255 0.77497 4.76756
49770 13.8279 0.774569 4.67431
49780 13.8541 0.770189 4.6391
49790 13.8777 0.766257 4.23971
49800 13.8672 0.768005 4.54216
49810 13.8788 0.766077 4.31964
49820 13.9064 0.761529 4.35286
49830 13.864 0.768544 4.43626
49840 13.8706 0.767448 4.4041
49850 13.9237 0.758692 4.1525
49860 13.8623 0.768825 4.48031
49870 13.8414 0.772299 4.67821
49880 13.8549 0.770055 4.54608
49890 13.8771 0.766361 4.46123
49900 13.8681 0.767861 4.43693
49910 13.8565 0.769789 4.52238
49920 13.8548 0.770075 4.33853
49930 13.8563 0.769813 4.33531
49940 13.8199 0.775916 4.85631
49950 13.864 0.768544 4.29794
49960 13.8624 0.768804 4.21474
49970 13.8351 0.773355 4.50737
49980 13.8118 0.777278 4.65247
49990 13.8166 0.77648 4.94307
50000 13.8648 0.768408 4.555
